Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2014-09-16 13:00:00","2014-09-16 14:00:00",-0.08400,0.05000,94.70000,89.20000,25.56000,-0.12000
"2014-09-16 14:00:00","2014-09-16 15:00:00",-0.08400,0.05000,0.18300,83.50000,31.83000,0.28500
"2014-09-16 15:00:00","2014-09-16 16:00:00",-0.08400,0.05000,0.31600,84.60000,14.96000,0.01500
"2014-09-16 16:00:00","2014-09-16 17:00:00",-0.08400,-0.08200,56.93000,86.00000,80.50000,93.70000
"2014-09-16 17:00:00","2014-09-16 18:00:00",-0.08400,-0.08200,0.18300,70.30000,0.45000,27.74000
"2014-09-16 18:00:00","2014-09-16 19:00:00",-0.08400,5.20100,93.60000,87.80000,0.42900,-0.25600
"2014-09-16 19:00:00","2014-09-16 20:00:00",-0.08400,0.05000,94.30000,84.50000,0.51200,80.20000
"2014-09-16 20:00:00","2014-09-16 21:00:00",-0.08400,0.05000,93.40000,81.60000,0.51800,95.50000
"2014-09-16 21:00:00","2014-09-16 22:00:00",-0.08400,0.05000,91.50000,81.50000,0.57700,77.80000
"2014-09-16 22:00:00","2014-09-16 23:00:00",-0.08400,-0.08200,92.70000,83.80000,1.47700,94.80000
"2014-09-16 23:00:00","2014-09-17 00:00:00",-0.08400,0.05000,87.90000,82.20000,7.40000,88.70000
"2014-09-17 00:00:00","2014-09-17 01:00:00",-0.08400,-0.08200,91.50000,80.20000,6.77500,84.70000
"2014-09-17 01:00:00","2014-09-17 02:00:00",-0.08400,-0.08200,88.30000,74.60000,32.00000,12.05000
"2014-09-17 02:00:00","2014-09-17 03:00:00",-0.08400,0.05000,86.10000,72.40000,82.90000,0.42000
"2014-09-17 03:00:00","2014-09-17 04:00:00",-0.08400,0.05000,85.10000,71.30000,30.49000,0.42000
"2014-09-17 04:00:00","2014-09-17 05:00:00",-0.08400,-0.08200,84.30000,70.70000,0.85500,-0.25600
"2014-09-17 05:00:00","2014-09-17 06:00:00",-0.08400,-0.08200,83.40000,70.20000,1.06300,0.55600
"2014-09-17 06:00:00","2014-09-17 07:00:00",-0.08400,0.05000,83.90000,69.68000,0.79500,-0.12000
"2014-09-17 07:00:00","2014-09-17 08:00:00",-0.08400,0.05000,19.33000,25.97000,0.75900,0.69100
"2014-09-17 08:00:00","2014-09-17 09:00:00",-0.08400,-0.08200,0.05000,0.05300,0.49300,0.55600
"2014-09-17 09:00:00","2014-09-17 10:00:00",-0.08400,0.05000,0.18300,0.06000,0.43300,-0.12000
"2014-09-17 10:00:00","2014-09-17 11:00:00",-0.08400,-0.08200,0.18300,0.06000,0.40000,0.15000
"2014-09-17 11:00:00","2014-09-17 12:00:00",-0.08400,0.05000,0.18300,0.06000,0.37400,-0.12000
"2014-09-17 12:00:00","2014-09-17 13:00:00",-0.08400,0.05000,0.18300,0.06000,0.34400,0.01500
"2014-09-17 13:00:00","2014-09-17 14:00:00",-0.08400,0.05000,0.18300,0.05800,0.31700,-0.12000
"2014-09-17 14:00:00","2014-09-17 15:00:00",-0.08400,0.05000,0.18300,0.38300,0.35200,0.01500
"2014-09-17 15:00:00","2014-09-17 16:00:00",-0.08400,0.05000,0.18300,0.05100,0.34500,0.01500
"2014-09-17 16:00:00","2014-09-17 17:00:00",-0.08400,-0.08200,0.18300,2.24100,0.38100,0.15000
"2014-09-17 17:00:00","2014-09-17 18:00:00",-0.08400,-0.21400,0.18300,14.39000,0.46300,-0.12000
"2014-09-17 18:00:00","2014-09-17 19:00:00",-0.08400,71.80000,0.18300,0.06200,0.62600,0.69100
"2014-09-17 19:00:00","2014-09-17 20:00:00",0.18400,88.00000,0.58200,0.36700,0.69000,1.77300
"2014-09-17 20:00:00","2014-09-17 21:00:00",38.52000,90.00000,0.31600,0.43200,0.68900,12.18000
"2014-09-17 21:00:00","2014-09-17 22:00:00",46.43000,83.30000,0.18300,0.93300,2.79700,22.06000
"2014-09-17 22:00:00","2014-09-17 23:00:00",55.41000,78.90000,99.60000,0.62800,14.88000,27.06000
"2014-09-17 23:00:00","2014-09-18 00:00:00",85.60000,81.40000,97.50000,0.56700,73.10000,35.31000
"2014-09-18 00:00:00","2014-09-18 01:00:00",87.10000,83.00000,98.80000,20.08000,90.30000,62.89000
"2014-09-18 01:00:00","2014-09-18 02:00:00",87.90000,84.10000,98.60000,87.60000,96.30000,2.58400
"2014-09-18 02:00:00","2014-09-18 03:00:00",89.10000,86.30000,98.30000,94.00000,55.54000,2.31400
"2014-09-18 03:00:00","2014-09-18 04:00:00",96.80000,86.40000,98.80000,92.10000,7.18000,2.44900
"2014-09-18 04:00:00","2014-09-18 05:00:00",97.10000,89.20000,97.60000,90.10000,6.16800,2.58400
"2014-09-18 05:00:00","2014-09-18 06:00:00",97.50000,90.10000,97.50000,94.30000,6.82900,5.15400
"2014-09-18 06:00:00","2014-09-18 07:00:00",97.80000,90.30000,93.40000,93.20000,6.65600,96.30000
"2014-09-18 07:00:00","2014-09-18 08:00:00",98.20000,91.70000,85.10000,87.20000,39.13000,0.82600
"2014-09-18 08:00:00","2014-09-18 09:00:00",-0.08400,92.80000,0.05000,25.70000,95.90000,-0.12000
"2014-09-18 09:00:00","2014-09-18 10:00:00",-0.08400,-0.08200,0.05000,0.71900,6.74100,-0.25600
"2014-09-18 10:00:00","2014-09-18 11:00:00",-0.08400,0.05000,0.18300,0.06000,0.41900,-0.25600
"2014-09-18 11:00:00","2014-09-18 12:00:00",-0.08400,-0.08200,93.80000,0.10000,0.40200,-0.25600
"2014-09-18 12:00:00","2014-09-18 13:00:00",-0.08400,-0.08200,81.40000,85.30000,0.40000,-0.39100
"2014-09-18 13:00:00","2014-09-18 14:00:00",-0.08400,0.05000,90.30000,80.90000,0.40100,-0.12000
"2014-09-18 14:00:00","2014-09-18 15:00:00",98.40000,97.30000,90.00000,87.50000,0.39000,0.28500
"2014-09-18 15:00:00","2014-09-18 16:00:00",95.80000,90.70000,89.80000,83.90000,0.41200,-0.25600
"2014-09-18 16:00:00","2014-09-18 17:00:00",93.80000,1.37100,91.20000,79.90000,0.41700,-0.39100
"2014-09-18 17:00:00","2014-09-18 18:00:00",89.20000,13.26000,89.50000,80.60000,0.42000,0.01500
"2014-09-18 18:00:00","2014-09-18 19:00:00",22.97000,10.88000,90.70000,81.40000,0.42100,0.42000
"2014-09-18 19:00:00","2014-09-18 20:00:00",9.43000,4.54100,91.80000,85.20000,0.45900,0.42000
"2014-09-18 20:00:00","2014-09-18 21:00:00",8.09000,4.54100,88.70000,79.30000,0.54200,0.55600
"2014-09-18 21:00:00","2014-09-18 22:00:00",6.61900,1.23900,88.00000,72.00000,0.61300,0.15000
"2014-09-18 22:00:00","2014-09-18 23:00:00",10.77000,3.08800,87.90000,65.42000,0.67600,0.55600
"2014-09-18 23:00:00","2014-09-19 00:00:00",5.54600,4.93700,87.90000,63.17000,0.68800,0.55600
"2014-09-19 00:00:00","2014-09-19 01:00:00",6.75300,1.23900,89.90000,64.76000,0.69300,0.82600
"2014-09-19 01:00:00","2014-09-19 02:00:00",6.08200,15.77000,90.00000,77.20000,0.70200,0.01500
"2014-09-19 02:00:00","2014-09-19 03:00:00",8.09000,1.50300,89.90000,84.70000,0.73600,1.23200
"2014-09-19 03:00:00","2014-09-19 04:00:00",8.09000,91.10000,92.00000,79.80000,0.72200,0.96100
"2014-09-19 04:00:00","2014-09-19 05:00:00",97.80000,95.10000,91.40000,83.80000,0.71100,1.63800
"2014-09-19 05:00:00","2014-09-19 06:00:00",96.60000,95.40000,89.80000,89.60000,0.69600,0.69100
"2014-09-19 06:00:00","2014-09-19 07:00:00",94.40000,92.50000,83.90000,83.40000,0.72300,0.28500
"2014-09-19 07:00:00","2014-09-19 08:00:00",92.50000,91.60000,44.58000,77.10000,0.71200,0.28500
"2014-09-19 08:00:00","2014-09-19 09:00:00",0.18400,87.10000,0.05000,11.55000,0.69800,0.15000
"2014-09-19 09:00:00","2014-09-19 10:00:00",-0.08400,0.05000,0.18300,0.06000,0.57000,0.15000
"2014-09-19 10:00:00","2014-09-19 11:00:00",-0.08400,-0.08200,94.40000,0.06400,0.42100,-0.25600
"2014-09-19 11:00:00","2014-09-19 12:00:00",-0.08400,0.05000,0.05000,0.09600,0.50200,28.69000
"2014-09-19 12:00:00","2014-09-19 13:00:00",98.30000,0.05000,0.18300,0.82600,0.49300,59.79000
"2014-09-19 13:00:00","2014-09-19 14:00:00",-0.08400,0.05000,1.37900,0.32000,0.39400,0.42000
"2014-09-19 14:00:00","2014-09-19 15:00:00",-0.08400,0.05000,0.18300,0.05600,0.45000,55.33000
"2014-09-19 15:00:00","2014-09-19 16:00:00",-0.08400,0.05000,0.18300,0.05100,0.80900,-0.25600
"2014-09-19 16:00:00","2014-09-19 17:00:00",-0.08400,0.05000,27.29000,0.05600,0.50300,0.42000
"2014-09-19 17:00:00","2014-09-19 18:00:00",-0.08400,0.05000,96.40000,34.03000,2.03400,-0.12000
"2014-09-19 18:00:00","2014-09-19 19:00:00",-0.08400,-0.08200,78.50000,79.90000,0.54200,0.55600
"2014-09-19 19:00:00","2014-09-19 20:00:00",-0.08400,-0.08200,97.00000,90.50000,0.48400,0.28500
"2014-09-19 20:00:00","2014-09-19 21:00:00",-0.08400,-0.08200,93.00000,78.30000,0.50600,0.69100
"2014-09-19 21:00:00","2014-09-19 22:00:00",-0.08400,0.05000,95.20000,68.14000,0.52700,0.28500
"2014-09-19 22:00:00","2014-09-19 23:00:00",-0.08400,0.05000,92.30000,76.20000,0.65800,4.88300
"2014-09-19 23:00:00","2014-09-20 00:00:00",-0.08400,-0.08200,89.30000,83.70000,0.69100,17.73000
"2014-09-20 00:00:00","2014-09-20 01:00:00",-0.08400,0.05000,87.00000,81.80000,0.69200,27.87000
"2014-09-20 01:00:00","2014-09-20 02:00:00",-0.08400,-0.08200,84.90000,79.00000,1.17500,31.52000
"2014-09-20 02:00:00","2014-09-20 03:00:00",-0.08400,-0.08200,84.50000,82.40000,4.95600,0.55600
"2014-09-20 03:00:00","2014-09-20 04:00:00",0.72000,0.05000,83.70000,74.00000,14.37000,2.04300
"2014-09-20 04:00:00","2014-09-20 05:00:00",0.18400,0.57800,83.40000,62.50000,62.89000,1.09700
"2014-09-20 05:00:00","2014-09-20 06:00:00",0.85400,1.50300,94.60000,50.85000,90.50000,6.37100
"2014-09-20 06:00:00","2014-09-20 07:00:00",0.05000,0.05000,76.20000,84.30000,67.96000,16.65000
"2014-09-20 07:00:00","2014-09-20 08:00:00",-0.08400,-0.08200,82.20000,79.20000,76.10000,22.47000
"2014-09-20 08:00:00","2014-09-20 09:00:00",-0.08400,-0.08200,74.40000,78.10000,36.26000,0.42000
"2014-09-20 09:00:00","2014-09-20 10:00:00",-0.08400,-0.08200,63.33000,74.10000,0.44300,0.15000
"2014-09-20 10:00:00","2014-09-20 11:00:00",-0.08400,-0.08200,71.30000,69.55000,0.41500,0.42000
"2014-09-20 11:00:00","2014-09-20 12:00:00",-0.08400,-0.08200,0.18300,31.32000,0.37100,-0.25600
"2014-09-20 12:00:00","2014-09-20 13:00:00",-0.08400,0.05000,0.05000,0.05300,0.33800,-0.12000
"2014-09-20 13:00:00","2014-09-20 14:00:00",-0.08400,0.05000,0.05000,0.06000,0.31000,-0.12000
"2014-09-20 14:00:00","2014-09-20 15:00:00",-0.08400,0.57800,0.05000,0.06000,0.33600,-0.12000
"2014-09-20 15:00:00","2014-09-20 16:00:00",-0.08400,-0.08200,0.05000,0.06000,0.34600,0.28500
"2014-09-20 16:00:00","2014-09-20 17:00:00",-0.08400,-0.08200,0.18300,0.06000,0.37900,95.20000
"2014-09-20 17:00:00","2014-09-20 18:00:00",-0.08400,0.05000,0.18300,0.06000,0.49600,94.30000
"2014-09-20 18:00:00","2014-09-20 19:00:00",-0.08400,0.05000,0.05000,0.06000,0.62800,90.90000
"2014-09-20 19:00:00","2014-09-20 20:00:00",-0.08400,0.05000,0.71500,0.06000,0.68800,59.65000
"2014-09-20 20:00:00","2014-09-20 21:00:00",-0.08400,-0.08200,0.84800,0.09100,0.69000,43.70000
"2014-09-20 21:00:00","2014-09-20 22:00:00",-0.08400,0.05000,1.24700,1.05000,10.66000,96.90000
"2014-09-20 22:00:00","2014-09-20 23:00:00",0.18400,0.05000,1.51300,2.36100,15.56000,89.70000
"2014-09-20 23:00:00","2014-09-21 00:00:00",0.18400,0.05000,0.84800,1.34200,0.72400,91.60000
"2014-09-21 00:00:00","2014-09-21 01:00:00",0.45200,-0.08200,0.84800,0.34300,34.63000,87.80000
"2014-09-21 01:00:00","2014-09-21 02:00:00",3.53500,-0.08200,0.44900,0.13600,40.97000,44.38000
"2014-09-21 02:00:00","2014-09-21 03:00:00",7.29000,-0.08200,0.84800,0.14000,0.72000,0.55600
"2014-09-21 03:00:00","2014-09-21 04:00:00",11.84000,-0.08200,0.98100,0.18500,1.73300,10.83000
"2014-09-21 04:00:00","2014-09-21 05:00:00",25.92000,0.71000,2.57600,0.32700,20.28000,13.81000
"2014-09-21 05:00:00","2014-09-21 06:00:00",32.89000,3.22000,6.29900,0.32900,60.61000,2.44900
"2014-09-21 06:00:00","2014-09-21 07:00:00",47.63000,6.78600,33.96000,0.13600,93.60000,1.36700
"2014-09-21 07:00:00","2014-09-21 08:00:00",-0.08400,-0.08200,0.18300,0.06000,97.80000,1.90800
"2014-09-21 08:00:00","2014-09-21 09:00:00",-0.08400,-0.08200,0.05000,0.06000,60.45000,0.01500
"2014-09-21 09:00:00","2014-09-21 10:00:00",-0.08400,0.05000,0.05000,0.06000,0.64000,0.01500
"2014-09-21 10:00:00","2014-09-21 11:00:00",-0.08400,0.05000,0.05000,0.06000,0.49900,-0.25600
"2014-09-21 11:00:00","2014-09-21 12:00:00",-0.08400,0.05000,0.18300,0.06000,0.45900,-0.12000
"2014-09-21 12:00:00","2014-09-21 13:00:00",-0.08400,-0.08200,0.05000,0.06000,0.42200,14.35000
"2014-09-21 13:00:00","2014-09-21 14:00:00",-0.08400,-0.08200,0.18300,0.06000,0.78100,0.15000
"2014-09-21 14:00:00","2014-09-21 15:00:00",-0.08400,-0.08200,0.18300,0.05800,0.37300,0.42000
"2014-09-21 15:00:00","2014-09-21 16:00:00",-0.08400,-0.08200,0.05000,11.92000,5.16800,-0.25600
"2014-09-21 16:00:00","2014-09-21 17:00:00",-0.08400,0.05000,0.18300,0.08900,0.48700,78.70000
"2014-09-21 17:00:00","2014-09-21 18:00:00",-0.08400,-0.08200,0.05000,0.06000,0.52600,93.70000
"2014-09-21 18:00:00","2014-09-21 19:00:00",-0.08400,-0.08200,0.18300,0.06900,0.63100,92.90000
"2014-09-21 19:00:00","2014-09-21 20:00:00",1.79300,2.16300,0.18300,0.06000,0.69000,92.00000
"2014-09-21 20:00:00","2014-09-21 21:00:00",9.57000,16.82000,0.18300,0.06000,19.63000,92.10000
"2014-09-21 21:00:00","2014-09-21 22:00:00",23.78000,-0.08200,0.58200,0.09100,92.00000,78.30000
"2014-09-21 22:00:00","2014-09-21 23:00:00",31.95000,0.05000,94.30000,0.21800,94.20000,96.30000
"2014-09-21 23:00:00","2014-09-22 00:00:00",50.85000,-0.08200,96.20000,0.31600,91.90000,90.20000
"2014-09-22 00:00:00","2014-09-22 01:00:00",-0.08400,-0.08200,95.10000,0.61600,80.50000,90.60000
"2014-09-22 01:00:00","2014-09-22 02:00:00",-0.08400,0.05000,96.60000,0.12900,27.18000,43.83000
"2014-09-22 02:00:00","2014-09-22 03:00:00",-0.08400,0.05000,94.30000,0.07100,70.40000,71.70000
"2014-09-22 03:00:00","2014-09-22 04:00:00",2.73100,64.50000,79.60000,54.05000,19.43000,49.24000
"2014-09-22 04:00:00","2014-09-22 05:00:00",-0.08400,-0.08200,82.30000,69.35000,97.10000,0.28500
"2014-09-22 05:00:00","2014-09-22 06:00:00",-0.08400,0.05000,81.30000,73.60000,95.00000,93.20000
"2014-09-22 06:00:00","2014-09-22 07:00:00",-0.08400,0.05000,80.50000,68.79000,96.10000,1.23200
"2014-09-22 07:00:00","2014-09-22 08:00:00",-0.08400,-0.08200,0.05000,10.50000,18.17000,2.31400
"2014-09-22 08:00:00","2014-09-22 09:00:00",8.09000,75.20000,0.05000,0.06000,0.42200,13.00000
"2014-09-22 09:00:00","2014-09-22 10:00:00",97.80000,95.80000,0.18300,0.05600,0.40400,0.15000
"2014-09-22 10:00:00","2014-09-22 11:00:00",96.60000,83.10000,0.05000,0.06000,0.37300,0.42000
"2014-09-22 11:00:00","2014-09-22 12:00:00",-0.08400,92.50000,0.18300,0.05800,0.40200,0.01500
"2014-09-22 12:00:00","2014-09-22 13:00:00",-0.08400,0.05000,0.18300,0.05800,0.36600,0.42000
"2014-09-22 13:00:00","2014-09-22 14:00:00",-0.08400,98.80000,0.18300,0.06000,0.31900,0.01500
"2014-09-22 14:00:00","2014-09-22 15:00:00",99.10000,0.05000,0.18300,0.05800,0.32000,0.01500
"2014-09-22 15:00:00","2014-09-22 16:00:00",98.30000,92.60000,0.18300,0.05800,0.31800,-0.12000
"2014-09-22 16:00:00","2014-09-22 17:00:00",97.50000,96.90000,0.18300,0.05800,0.32300,0.01500
"2014-09-22 17:00:00","2014-09-22 18:00:00",97.90000,8.37000,0.18300,0.05800,0.37400,0.69100
"2014-09-22 18:00:00","2014-09-22 19:00:00",97.40000,1.89900,0.05000,0.06000,0.60000,0.42000
"2014-09-22 19:00:00","2014-09-22 20:00:00",60.37000,14.05000,0.18300,0.05800,0.66700,1.23200
"2014-09-22 20:00:00","2014-09-22 21:00:00",97.50000,92.50000,0.18300,0.05800,0.69000,3.26000
"2014-09-22 21:00:00","2014-09-22 22:00:00",99.00000,9.03000,0.58200,0.05600,0.69200,18.27000
"2014-09-22 22:00:00","2014-09-22 23:00:00",99.40000,79.70000,0.18300,0.06000,0.93700,1.09700
"2014-09-22 23:00:00","2014-09-23 00:00:00",99.50000,51.43000,0.84800,0.06000,2.21300,0.42000
"2014-09-23 00:00:00","2014-09-23 01:00:00",10.77000,2.03100,1.64600,0.11100,1.50500,0.96100
"2014-09-23 01:00:00","2014-09-23 02:00:00",1.12200,0.57800,3.24100,0.25400,1.22000,0.69100
"2014-09-23 02:00:00","2014-09-23 03:00:00",1.92700,1.10700,6.03400,0.81900,2.61700,1.09700
"2014-09-23 03:00:00","2014-09-23 04:00:00",2.59700,1.63500,11.49000,1.18800,6.50100,1.09700
"2014-09-23 04:00:00","2014-09-23 05:00:00",5.81400,2.42700,45.39000,3.95000,2.75800,0.96100
"2014-09-23 05:00:00","2014-09-23 06:00:00",8.90000,8.63000,80.80000,7.02000,0.69500,1.09700
"2014-09-23 06:00:00","2014-09-23 07:00:00",0.98800,5.59700,51.78000,4.97800,0.70500,0.96100
"2014-09-23 07:00:00","2014-09-23 08:00:00",-0.08400,2.42700,49.25000,-0.01800,0.71500,0.28500
"2014-09-23 08:00:00","2014-09-23 09:00:00",-0.08400,0.05000,0.18300,0.05300,0.71800,0.01500
"2014-09-23 09:00:00","2014-09-23 10:00:00",-0.08400,0.05000,0.18300,0.05800,0.67900,0.15000
"2014-09-23 10:00:00","2014-09-23 11:00:00",-0.08400,-0.08200,0.18300,0.06000,0.68000,0.15000
"2014-09-23 11:00:00","2014-09-23 12:00:00",-0.08400,-0.08200,0.05000,0.06000,0.58000,0.15000
"2014-09-23 12:00:00","2014-09-23 13:00:00",-0.08400,0.05000,0.05000,0.05800,0.43100,0.28500
"2014-09-23 13:00:00","2014-09-23 14:00:00",-0.08400,0.05000,0.05000,0.05300,0.42700,4.07200
"2014-09-23 14:00:00","2014-09-23 15:00:00",-0.08400,-0.08200,0.18300,0.04900,0.47800,0.28500
"2014-09-23 15:00:00","2014-09-23 16:00:00",-0.08400,-0.08200,0.18300,0.04400,0.37200,-0.12000
"2014-09-23 16:00:00","2014-09-23 17:00:00",-0.08400,0.05000,0.05000,0.04000,0.34800,0.15000
"2014-09-23 17:00:00","2014-09-23 18:00:00",-0.08400,-0.08200,0.05000,0.05800,0.37300,-0.12000
"2014-09-23 18:00:00","2014-09-23 19:00:00",-0.08400,0.18200,0.18300,0.04900,0.41100,0.28500
"2014-09-23 19:00:00","2014-09-23 20:00:00",0.98800,0.05000,0.18300,0.05800,0.41900,-0.25600
"2014-09-23 20:00:00","2014-09-23 21:00:00",3.66900,0.18200,0.18300,0.05600,0.42100,-0.25600
"2014-09-23 21:00:00","2014-09-23 22:00:00",19.09000,1.10700,0.31600,0.06000,0.51300,-0.12000
"2014-09-23 22:00:00","2014-09-23 23:00:00",20.83000,1.50300,0.18300,0.06000,0.57900,0.28500
"2014-09-23 23:00:00","2014-09-24 00:00:00",35.30000,1.10700,0.18300,0.05800,0.63000,0.28500
"2014-09-24 00:00:00","2014-09-24 01:00:00",43.35000,1.50300,0.31600,0.06000,0.60400,0.28500
"2014-09-24 01:00:00","2014-09-24 02:00:00",49.24000,5.33300,0.18300,0.06000,0.65800,0.15000
"2014-09-24 02:00:00","2014-09-24 03:00:00",55.27000,10.75000,0.05000,0.06000,0.68900,0.28500
"2014-09-24 03:00:00","2014-09-24 04:00:00",57.42000,20.39000,0.31600,0.06000,0.64600,0.15000
"2014-09-24 04:00:00","2014-09-24 05:00:00",66.13000,29.77000,0.84800,0.06000,0.39500,0.15000
"2014-09-24 05:00:00","2014-09-24 06:00:00",87.30000,39.14000,2.84200,0.05800,0.37600,0.28500
"2014-09-24 06:00:00","2014-09-24 07:00:00",95.30000,56.84000,0.31600,0.05800,0.35100,0.82600
"2014-09-24 07:00:00","2014-09-24 08:00:00",98.00000,1.23900,0.18300,0.06000,0.33800,0.42000
"2014-09-24 08:00:00","2014-09-24 09:00:00",-0.08400,-0.08200,0.18300,0.06000,0.33400,0.42000
"2014-09-24 09:00:00","2014-09-24 10:00:00",-0.08400,-0.08200,0.05000,0.04900,0.33700,-0.12000
"2014-09-24 10:00:00","2014-09-24 11:00:00",-0.08400,0.05000,0.18300,0.03800,0.33500,0.15000
"2014-09-24 11:00:00","2014-09-24 12:00:00",-0.08400,-0.08200,0.18300,0.02900,0.33400,-0.25600
"2014-09-24 12:00:00","2014-09-24 13:00:00",-0.08400,0.05000,0.18300,-0.01100,0.32400,-0.12000
"2014-09-24 13:00:00","2014-09-24 14:00:00",-0.08400,-0.08200,0.05000,0.00400,0.32100,0.28500
"2014-09-24 14:00:00","2014-09-24 15:00:00",-0.08400,-0.08200,0.18300,0.00700,0.32400,0.15000
"2014-09-24 15:00:00","2014-09-24 16:00:00",-0.08400,-0.08200,0.18300,-0.01300,0.32300,0.01500
"2014-09-24 16:00:00","2014-09-24 17:00:00",-0.08400,-0.21400,0.05000,0.00200,0.32900,0.15000
"2014-09-24 17:00:00","2014-09-24 18:00:00",-0.08400,-0.08200,0.18300,-0.00700,0.33900,0.15000
"2014-09-24 18:00:00","2014-09-24 19:00:00",0.45200,41.80000,0.05000,0.01300,0.35500,0.28500
"2014-09-24 19:00:00","2014-09-24 20:00:00",1.79300,62.39000,0.05000,0.04700,0.40500,0.55600
"2014-09-24 20:00:00","2014-09-24 21:00:00",11.44000,65.82000,0.05000,0.02700,0.42600,0.42000
"2014-09-24 21:00:00","2014-09-24 22:00:00",46.30000,67.94000,0.18300,0.05300,0.49700,0.42000
"2014-09-24 22:00:00","2014-09-24 23:00:00",51.93000,70.40000,0.18300,0.05300,0.60000,0.42000
"2014-09-24 23:00:00","2014-09-25 00:00:00",59.44000,76.10000,0.18300,0.05800,0.68400,1.09700
"2014-09-25 00:00:00","2014-09-25 01:00:00",64.26000,91.30000,0.18300,0.06000,0.67100,0.96100
"2014-09-25 01:00:00","2014-09-25 02:00:00",68.28000,94.90000,0.18300,0.06000,0.64500,1.23200
"2014-09-25 02:00:00","2014-09-25 03:00:00",84.00000,97.30000,0.18300,0.06000,0.58800,13.81000
"2014-09-25 03:00:00","2014-09-25 04:00:00",96.60000,98.20000,0.18300,0.05800,0.65300,10.83000
"2014-09-25 04:00:00","2014-09-25 05:00:00",100.00000,98.40000,0.18300,0.06000,0.59100,29.49000
"2014-09-25 05:00:00","2014-09-25 06:00:00",100.00000,98.60000,0.18300,0.06000,0.53600,31.93000
"2014-09-25 06:00:00","2014-09-25 07:00:00",100.00000,98.80000,0.18300,0.05100,0.64000,35.44000
"2014-09-25 07:00:00","2014-09-25 08:00:00",100.00000,99.10000,0.05000,0.05800,0.68400,1.77300
"2014-09-25 08:00:00","2014-09-25 09:00:00",-0.08400,99.20000,0.05000,0.35400,0.63900,0.55600
"2014-09-25 09:00:00","2014-09-25 10:00:00",-0.08400,-0.08200,0.05000,0.04700,0.51900,0.28500
"2014-09-25 10:00:00","2014-09-25 11:00:00",-0.08400,0.05000,0.18300,0.03800,0.41900,0.42000
"2014-09-25 11:00:00","2014-09-25 12:00:00",-0.08400,0.05000,0.18300,0.03300,0.40200,0.01500
"2014-09-25 12:00:00","2014-09-25 13:00:00",-0.08400,-0.08200,0.18300,0.02900,0.37500,0.15000
"2014-09-25 13:00:00","2014-09-25 14:00:00",-0.08400,-0.08200,0.05000,0.03300,0.36500,0.28500
"2014-09-25 14:00:00","2014-09-25 15:00:00",-0.08400,-0.08200,0.05000,0.04200,0.37300,0.28500
"2014-09-25 15:00:00","2014-09-25 16:00:00",-0.08400,-0.08200,0.18300,0.03300,0.40900,0.01500
"2014-09-25 16:00:00","2014-09-25 17:00:00",0.31800,-0.08200,0.18300,0.02700,0.42200,0.42000
"2014-09-25 17:00:00","2014-09-25 18:00:00",13.19000,12.34000,0.05000,0.04000,0.42800,0.42000
"2014-09-25 18:00:00","2014-09-25 19:00:00",69.09000,73.00000,0.18300,0.04700,0.42400,0.15000
"2014-09-25 19:00:00","2014-09-25 20:00:00",74.30000,75.20000,0.44900,0.05800,0.45800,0.55600
"2014-09-25 20:00:00","2014-09-25 21:00:00",78.70000,76.40000,0.18300,0.07800,0.46900,0.15000
"2014-09-25 21:00:00","2014-09-25 22:00:00",91.30000,91.50000,0.31600,0.33400,0.49400,0.42000
"2014-09-25 22:00:00","2014-09-25 23:00:00",100.00000,97.70000,0.44900,0.09300,0.60100,0.01500
"2014-09-25 23:00:00","2014-09-26 00:00:00",100.00000,0.05000,0.44900,0.07800,0.69100,0.69100
"2014-09-26 00:00:00","2014-09-26 01:00:00",1.52500,0.05000,0.44900,0.15800,0.69100,0.69100
"2014-09-26 01:00:00","2014-09-26 02:00:00",0.45200,0.05000,0.18300,0.06000,63.14000,95.60000
"2014-09-26 02:00:00","2014-09-26 03:00:00",0.45200,0.05000,0.44900,0.06000,98.10000,98.30000
"2014-09-26 03:00:00","2014-09-26 04:00:00",0.45200,0.05000,0.71500,0.06000,16.69000,91.80000
"2014-09-26 04:00:00","2014-09-26 05:00:00",0.45200,0.05000,0.84800,0.06000,0.75900,94.40000
