Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2017-12-30 13:00:00","2017-12-30 14:00:00",0.05000,0.25987,0.31600,14.99000,0.39500,4.01401
"2017-12-30 14:00:00","2017-12-30 15:00:00",0.05000,0.19024,0.31600,21.66000,0.39600,0.45864
"2017-12-30 15:00:00","2017-12-30 16:00:00",0.05000,0.27094,0.84700,11.66000,0.39600,0.68975
"2017-12-30 16:00:00","2017-12-30 17:00:00",0.05000,0.31720,1.51200,16.66000,1.12000,0.57113
"2017-12-30 17:00:00","2017-12-30 18:00:00",0.05000,0.19992,2.70800,4.99700,0.42600,0.35581
"2017-12-30 18:00:00","2017-12-30 19:00:00",0.05000,0.19319,31.94000,0.00000,0.39200,0.44335
"2017-12-30 19:00:00","2017-12-30 20:00:00",1.66000,0.35454,96.50000,0.00000,0.39400,0.64803
"2017-12-30 20:00:00","2017-12-30 21:00:00",65.62000,68.23566,98.10000,0.00000,5.16200,25.07304
"2017-12-30 21:00:00","2017-12-30 22:00:00",77.08000,85.71437,99.30000,0.00000,0.47900,3.95237
"2017-12-30 22:00:00","2017-12-30 23:00:00",80.40000,87.16124,99.50000,0.00000,0.39500,0.48205
"2017-12-30 23:00:00","2017-12-31 00:00:00",82.80000,85.43221,100.00000,0.00000,0.39900,0.59507
"2017-12-31 00:00:00","2017-12-31 01:00:00",85.00000,85.27551,100.00000,0.00000,0.39900,29.64655
"2017-12-31 01:00:00","2017-12-31 02:00:00",78.04000,84.78953,100.00000,0.25600,0.39600,26.04197
"2017-12-31 02:00:00","2017-12-31 03:00:00",77.25000,94.15781,100.00000,19.77000,0.39700,0.49907
"2017-12-31 03:00:00","2017-12-31 04:00:00",87.00000,98.39330,100.00000,45.06000,0.46000,5.30929
"2017-12-31 04:00:00","2017-12-31 05:00:00",100.30000,98.84523,100.00000,70.50000,0.39600,63.04986
"2017-12-31 05:00:00","2017-12-31 06:00:00",101.00000,99.36691,100.00000,79.10000,0.39600,96.07529
"2017-12-31 06:00:00","2017-12-31 07:00:00",99.90000,99.31853,100.00000,53.99000,0.39300,81.37270
"2017-12-31 07:00:00","2017-12-31 08:00:00",42.18000,86.83052,3.24000,0.00000,0.39400,24.74142
"2017-12-31 08:00:00","2017-12-31 09:00:00",0.09200,0.29262,1.77800,0.00000,0.37600,3.56513
"2017-12-31 09:00:00","2017-12-31 10:00:00",0.05900,0.26762,1.11300,3.33200,0.38800,0.62744
"2017-12-31 10:00:00","2017-12-31 11:00:00",0.05000,0.24389,0.71400,28.32000,0.39000,0.71940
"2017-12-31 11:00:00","2017-12-31 12:00:00",0.05000,0.23953,0.98000,34.98000,34.13000,57.13221
"2017-12-31 12:00:00","2017-12-31 13:00:00",0.05000,0.24782,1.37900,15.11000,0.77100,97.45561
"2017-12-31 13:00:00","2017-12-31 14:00:00",0.05000,0.17982,97.10000,52.41000,31.46000,96.87839
"2017-12-31 14:00:00","2017-12-31 15:00:00",0.05000,0.22742,100.00000,11.76000,48.97000,96.50069
"2017-12-31 15:00:00","2017-12-31 16:00:00",0.05000,0.21395,100.00000,53.87000,47.60000,22.34234
"2017-12-31 16:00:00","2017-12-31 17:00:00",0.05000,0.25771,2.97400,0.00000,0.47900,0.66554
"2017-12-31 17:00:00","2017-12-31 18:00:00",0.16400,0.32564,5.36600,0.00000,0.39400,0.51744
"2017-12-31 18:00:00","2017-12-31 19:00:00",1.30300,0.45540,25.70000,0.00000,0.39600,0.75311
"2017-12-31 19:00:00","2017-12-31 20:00:00",12.95000,7.54376,66.90000,0.00000,0.39700,0.66333
"2017-12-31 20:00:00","2017-12-31 21:00:00",20.08000,33.44035,90.80000,0.00000,0.41100,0.63061
"2017-12-31 21:00:00","2017-12-31 22:00:00",24.68000,33.66578,94.70000,0.00000,0.38400,0.60498
"2017-12-31 22:00:00","2017-12-31 23:00:00",38.84000,55.89329,96.40000,0.00000,0.40400,0.59557
"2017-12-31 23:00:00","2018-01-01 00:00:00",36.46000,69.21387,92.80000,0.00000,0.41600,0.52169
"2018-01-01 00:00:00","2018-01-01 01:00:00",34.51000,83.70379,96.00000,0.00000,0.47900,0.76340
"2018-01-01 01:00:00","2018-01-01 02:00:00",48.84000,91.75217,95.80000,0.00000,0.62000,0.52971
"2018-01-01 02:00:00","2018-01-01 03:00:00",75.46000,94.88680,96.70000,0.00000,18.47000,0.71123
"2018-01-01 03:00:00","2018-01-01 04:00:00",99.20000,95.44221,97.70000,32.08000,24.22000,36.92284
"2018-01-01 04:00:00","2018-01-01 05:00:00",86.20000,92.83916,96.80000,99.90000,69.70000,97.55955
"2018-01-01 05:00:00","2018-01-01 06:00:00",88.20000,93.61869,91.20000,98.70000,95.00000,98.58715
"2018-01-01 06:00:00","2018-01-01 07:00:00",29.35000,27.00007,6.16400,49.41000,14.76000,85.30469
"2018-01-01 07:00:00","2018-01-01 08:00:00",0.09400,0.28731,0.44900,0.00000,0.35800,0.65301
"2018-01-01 08:00:00","2018-01-01 09:00:00",0.05000,0.23732,0.84700,8.33000,0.39500,0.60005
"2018-01-01 09:00:00","2018-01-01 10:00:00",0.05000,0.17068,0.18300,19.99000,0.39300,0.68954
"2018-01-01 10:00:00","2018-01-01 11:00:00",0.05000,0.23986,0.44900,14.99000,0.39300,0.65591
"2018-01-01 11:00:00","2018-01-01 12:00:00",0.05000,0.30231,0.18300,6.66300,0.38700,0.63325
"2018-01-01 12:00:00","2018-01-01 13:00:00",0.05000,0.17686,0.05000,4.99700,0.38900,0.56842
"2018-01-01 13:00:00","2018-01-01 14:00:00",0.05000,0.18009,0.18300,14.99000,0.38900,0.84763
"2018-01-01 14:00:00","2018-01-01 15:00:00",0.05000,0.11138,0.05000,14.99000,0.39200,0.47308
"2018-01-01 15:00:00","2018-01-01 16:00:00",0.05000,0.17160,0.18300,18.32000,0.39500,0.60288
"2018-01-01 16:00:00","2018-01-01 17:00:00",0.05000,0.18467,0.31600,13.33000,0.39200,0.44739
"2018-01-01 17:00:00","2018-01-01 18:00:00",0.05000,0.24343,0.44900,13.33000,0.39000,0.66182
"2018-01-01 18:00:00","2018-01-01 19:00:00",0.32800,0.23795,0.84700,1.66600,0.39000,0.51241
"2018-01-01 19:00:00","2018-01-01 20:00:00",7.55800,15.25214,6.42900,0.00000,0.39100,0.51626
"2018-01-01 20:00:00","2018-01-01 21:00:00",69.06000,94.12917,93.90000,0.00000,0.38000,0.84324
"2018-01-01 21:00:00","2018-01-01 22:00:00",94.10000,92.53144,100.00000,47.16000,0.38500,0.49629
"2018-01-01 22:00:00","2018-01-01 23:00:00",91.60000,91.15152,99.70000,99.70000,0.38100,0.46511
"2018-01-01 23:00:00","2018-01-02 00:00:00",98.30000,93.72836,99.30000,98.20000,0.43600,0.84774
"2018-01-02 00:00:00","2018-01-02 01:00:00",101.00000,96.47759,98.80000,98.00000,21.53000,0.60498
"2018-01-02 01:00:00","2018-01-02 02:00:00",95.00000,97.98181,99.30000,97.50000,79.40000,0.67962
"2018-01-02 02:00:00","2018-01-02 03:00:00",72.18000,97.52199,99.30000,97.80000,106.80000,0.60474
"2018-01-02 03:00:00","2018-01-02 04:00:00",64.03000,90.69613,99.50000,98.30000,108.50000,56.94206
"2018-01-02 04:00:00","2018-01-02 05:00:00",73.42000,93.68523,99.30000,98.00000,107.40000,98.82736
"2018-01-02 05:00:00","2018-01-02 06:00:00",34.57000,60.19783,98.90000,98.60000,107.00000,99.27576
"2018-01-02 06:00:00","2018-01-02 07:00:00",2.47100,1.75259,92.30000,99.20000,105.50000,82.57073
"2018-01-02 07:00:00","2018-01-02 08:00:00",0.53000,0.33199,81.80000,97.70000,55.59000,0.37573
"2018-01-02 08:00:00","2018-01-02 09:00:00",0.33700,0.32404,34.08000,67.81000,0.40600,0.69771
"2018-01-02 09:00:00","2018-01-02 10:00:00",0.17000,0.20226,0.58200,67.06000,0.40300,0.52224
"2018-01-02 10:00:00","2018-01-02 11:00:00",0.05000,0.19234,0.44900,95.20000,0.39500,0.59488
"2018-01-02 11:00:00","2018-01-02 12:00:00",0.05000,0.23904,94.80000,99.40000,0.39400,0.54644
"2018-01-02 12:00:00","2018-01-02 13:00:00",0.05000,0.15552,0.31600,24.75000,0.39300,0.51534
"2018-01-02 13:00:00","2018-01-02 14:00:00",0.05000,0.18713,0.31600,13.33000,0.39800,0.62393
"2018-01-02 14:00:00","2018-01-02 15:00:00",0.05000,0.16507,0.31600,26.65000,0.39500,0.52411
"2018-01-02 15:00:00","2018-01-02 16:00:00",0.05000,0.28351,0.44900,13.33000,0.39800,0.45059
"2018-01-02 16:00:00","2018-01-02 17:00:00",0.05500,0.18552,0.58200,21.66000,0.39200,0.58505
"2018-01-02 17:00:00","2018-01-02 18:00:00",0.25800,0.20876,0.71400,8.33000,0.38700,0.42633
"2018-01-02 18:00:00","2018-01-02 19:00:00",0.44200,0.47762,0.71500,0.00000,0.39600,0.59878
"2018-01-02 19:00:00","2018-01-02 20:00:00",0.97400,10.55286,4.83400,0.00000,0.38900,0.53765
"2018-01-02 20:00:00","2018-01-02 21:00:00",2.06600,54.38923,61.05000,0.00000,0.38300,0.42381
"2018-01-02 21:00:00","2018-01-02 22:00:00",5.69900,54.44007,66.24000,0.00000,0.38900,0.56102
"2018-01-02 22:00:00","2018-01-02 23:00:00",6.33000,27.92227,3.37300,0.00000,0.37500,0.62491
"2018-01-02 23:00:00","2018-01-03 00:00:00",5.03200,25.31981,2.31000,0.00000,0.38300,0.80832
"2018-01-03 00:00:00","2018-01-03 01:00:00",3.98900,23.30601,1.24600,0.00000,0.38500,0.50821
"2018-01-03 01:00:00","2018-01-03 02:00:00",3.82400,19.20116,1.37900,0.00000,0.38400,0.66315
"2018-01-03 02:00:00","2018-01-03 03:00:00",3.55600,24.37056,1.24600,0.00000,73.30000,0.45405
"2018-01-03 03:00:00","2018-01-03 04:00:00",4.61000,95.08025,4.96800,0.00000,100.50000,61.72640
"2018-01-03 04:00:00","2018-01-03 05:00:00",5.72200,95.93682,1.37900,0.00000,94.30000,98.54739
"2018-01-03 05:00:00","2018-01-03 06:00:00",3.49100,96.86781,0.84700,0.00000,13.98000,98.68281
"2018-01-03 06:00:00","2018-01-03 07:00:00",0.56000,10.71084,0.58200,0.00000,0.49700,52.25846
"2018-01-03 07:00:00","2018-01-03 08:00:00",0.06900,0.34211,0.31600,46.02000,0.36100,0.86049
"2018-01-03 08:00:00","2018-01-03 09:00:00",0.05000,0.19925,0.71400,30.13000,0.33700,0.72340
"2018-01-03 09:00:00","2018-01-03 10:00:00",0.05000,0.14751,0.44900,6.66300,0.36800,0.69226
"2018-01-03 10:00:00","2018-01-03 11:00:00",0.05000,0.23264,98.80000,29.98000,0.39300,0.47441
"2018-01-03 11:00:00","2018-01-03 12:00:00",0.05000,0.13827,0.18300,16.66000,0.39300,0.54017
"2018-01-03 12:00:00","2018-01-03 13:00:00",0.05000,0.20119,0.18300,18.32000,0.39600,0.63308
"2018-01-03 13:00:00","2018-01-03 14:00:00",0.05000,0.19767,0.18300,21.66000,0.39400,0.58375
"2018-01-03 14:00:00","2018-01-03 15:00:00",0.05000,0.15432,0.18300,29.98000,0.39600,0.64280
"2018-01-03 15:00:00","2018-01-03 16:00:00",0.05000,0.19522,0.31600,18.32000,22.95000,1.35685
"2018-01-03 16:00:00","2018-01-03 17:00:00",0.05000,0.23165,0.44900,18.32000,28.92000,10.38806
"2018-01-03 17:00:00","2018-01-03 18:00:00",7.42800,93.42908,0.31600,14.99000,0.39500,73.50072
"2018-01-03 18:00:00","2018-01-03 19:00:00",22.50000,99.95089,0.58200,0.00000,0.39700,1.89120
"2018-01-03 19:00:00","2018-01-03 20:00:00",82.30000,99.99938,0.71400,0.00000,0.39000,57.69461
"2018-01-03 20:00:00","2018-01-03 21:00:00",101.00000,99.92399,0.71400,0.00000,0.39800,0.87298
"2018-01-03 21:00:00","2018-01-03 22:00:00",101.00000,99.95982,0.84700,0.00000,0.39900,0.44226
"2018-01-03 22:00:00","2018-01-03 23:00:00",101.00000,99.94175,0.98000,0.00000,0.40500,0.81852
"2018-01-03 23:00:00","2018-01-04 00:00:00",101.00000,99.87496,0.84700,0.00000,0.39900,0.54008
"2018-01-04 00:00:00","2018-01-04 01:00:00",101.00000,99.90977,18.26000,0.00000,0.41600,0.82724
"2018-01-04 01:00:00","2018-01-04 02:00:00",101.00000,99.85393,49.89000,0.00000,0.42000,0.71998
"2018-01-04 02:00:00","2018-01-04 03:00:00",101.00000,99.74004,0.98000,23.06000,41.37000,61.27743
"2018-01-04 03:00:00","2018-01-04 04:00:00",101.00000,99.81413,0.98000,57.57000,106.70000,98.83327
"2018-01-04 04:00:00","2018-01-04 05:00:00",101.00000,99.75594,2.70800,42.22000,106.80000,99.49214
"2018-01-04 05:00:00","2018-01-04 06:00:00",101.00000,99.52750,0.98000,0.00000,107.90000,99.34914
"2018-01-04 06:00:00","2018-01-04 07:00:00",79.71000,29.56210,0.71500,0.00000,105.00000,93.77906
"2018-01-04 07:00:00","2018-01-04 08:00:00",0.81500,0.35909,0.44900,0.00000,22.47000,0.77104
"2018-01-04 08:00:00","2018-01-04 09:00:00",0.23100,2.05062,0.44900,0.00000,0.39900,0.45721
"2018-01-04 09:00:00","2018-01-04 10:00:00",0.63600,6.26016,0.31600,13.33000,0.39100,0.61234
"2018-01-04 10:00:00","2018-01-04 11:00:00",24.38000,23.81102,0.31600,18.32000,0.39200,0.59605
"2018-01-04 11:00:00","2018-01-04 12:00:00",17.41000,4.25524,0.31600,19.99000,0.39300,15.55932
"2018-01-04 12:00:00","2018-01-04 13:00:00",1.20400,2.46366,0.18300,16.66000,0.39000,2.04040
"2018-01-04 13:00:00","2018-01-04 14:00:00",18.15000,33.36419,0.31600,28.32000,0.39300,0.73961
"2018-01-04 14:00:00","2018-01-04 15:00:00",85.60000,72.82333,2.04300,28.32000,0.39200,0.80360
"2018-01-04 15:00:00","2018-01-04 16:00:00",101.00000,93.93635,0.44900,11.66000,27.02000,17.75403
"2018-01-04 16:00:00","2018-01-04 17:00:00",100.50000,98.59010,4.43600,16.66000,79.00000,97.95421
"2018-01-04 17:00:00","2018-01-04 18:00:00",100.00000,98.70772,99.50000,7.29000,17.22000,97.90096
"2018-01-04 18:00:00","2018-01-04 19:00:00",99.80000,98.67113,94.00000,98.80000,0.41000,3.70396
"2018-01-04 19:00:00","2018-01-04 20:00:00",98.70000,98.76125,94.90000,98.30000,0.41100,0.78875
"2018-01-04 20:00:00","2018-01-04 21:00:00",97.40000,98.60043,91.40000,96.50000,0.40400,23.88828
"2018-01-04 21:00:00","2018-01-04 22:00:00",94.90000,99.09450,91.20000,95.10000,0.68900,96.66747
"2018-01-04 22:00:00","2018-01-04 23:00:00",100.00000,99.58198,89.20000,95.40000,39.29000,98.34067
"2018-01-04 23:00:00","2018-01-05 00:00:00",100.60000,99.82785,88.80000,94.40000,78.70000,98.50793
"2018-01-05 00:00:00","2018-01-05 01:00:00",101.00000,99.88745,86.60000,91.20000,100.00000,98.63549
"2018-01-05 01:00:00","2018-01-05 02:00:00",100.30000,99.91872,82.60000,92.40000,103.20000,98.81622
"2018-01-05 02:00:00","2018-01-05 03:00:00",95.80000,99.91879,81.80000,87.20000,102.70000,98.31739
"2018-01-05 03:00:00","2018-01-05 04:00:00",99.50000,99.84693,81.90000,87.30000,99.00000,98.71294
"2018-01-05 04:00:00","2018-01-05 05:00:00",62.58000,71.88069,82.30000,85.30000,97.50000,99.36410
"2018-01-05 05:00:00","2018-01-05 06:00:00",34.41000,17.85110,86.20000,86.40000,38.48000,99.01137
"2018-01-05 06:00:00","2018-01-05 07:00:00",29.44000,8.52244,91.80000,91.70000,0.64100,57.58622
"2018-01-05 07:00:00","2018-01-05 08:00:00",13.92000,0.85288,92.60000,94.10000,0.42300,1.66147
"2018-01-05 08:00:00","2018-01-05 09:00:00",2.47100,0.52034,12.15000,69.98000,0.42000,0.62519
"2018-01-05 09:00:00","2018-01-05 10:00:00",0.45500,0.35924,0.18300,0.28800,0.41800,0.60042
"2018-01-05 10:00:00","2018-01-05 11:00:00",0.24500,0.32357,0.18300,0.00000,0.41300,0.63155
"2018-01-05 11:00:00","2018-01-05 12:00:00",0.24700,9.06072,0.18300,13.33000,0.40700,0.68458
"2018-01-05 12:00:00","2018-01-05 13:00:00",24.14000,51.69882,0.18300,14.99000,0.39700,0.57233
"2018-01-05 13:00:00","2018-01-05 14:00:00",18.97000,21.23083,0.05000,21.66000,0.39300,1.01845
"2018-01-05 14:00:00","2018-01-05 15:00:00",1.84300,0.61989,0.18300,39.98000,0.39600,14.70820
"2018-01-05 15:00:00","2018-01-05 16:00:00",3.90200,18.18416,0.05000,31.65000,0.39600,0.80964
"2018-01-05 16:00:00","2018-01-05 17:00:00",15.59000,31.15090,0.18300,34.98000,0.63900,0.68118
"2018-01-05 17:00:00","2018-01-05 18:00:00",96.00000,70.85671,0.18300,23.32000,0.39400,0.50334
"2018-01-05 18:00:00","2018-01-05 19:00:00",100.20000,72.48784,0.18300,0.00000,0.39300,0.65636
"2018-01-05 19:00:00","2018-01-05 20:00:00",99.40000,55.32528,0.31600,0.00000,0.39400,13.35513
"2018-01-05 20:00:00","2018-01-05 21:00:00",99.10000,98.75243,0.18300,0.00000,0.39300,1.98928
"2018-01-05 21:00:00","2018-01-05 22:00:00",100.20000,37.89205,0.05000,0.00000,0.39700,78.09715
"2018-01-05 22:00:00","2018-01-05 23:00:00",99.40000,32.09011,0.05000,0.00000,0.40200,97.98203
"2018-01-05 23:00:00","2018-01-06 00:00:00",99.40000,79.85057,0.18300,0.00000,0.40400,34.37282
"2018-01-06 00:00:00","2018-01-06 01:00:00",101.00000,99.63655,0.05000,0.00000,0.54600,0.92889
"2018-01-06 01:00:00","2018-01-06 02:00:00",100.60000,99.67786,0.05000,0.00000,0.52700,0.59090
"2018-01-06 02:00:00","2018-01-06 03:00:00",100.10000,99.48679,0.18300,0.00000,0.40200,4.94110
"2018-01-06 03:00:00","2018-01-06 04:00:00",100.60000,99.37723,0.18300,0.00000,0.40600,0.66213
"2018-01-06 04:00:00","2018-01-06 05:00:00",99.80000,99.45085,0.05000,0.00000,1.54800,0.80700
"2018-01-06 05:00:00","2018-01-06 06:00:00",97.70000,98.92480,0.05000,0.00000,0.40200,0.87038
"2018-01-06 06:00:00","2018-01-06 07:00:00",87.80000,97.34202,0.05000,0.00000,0.39400,10.25254
"2018-01-06 07:00:00","2018-01-06 08:00:00",0.14000,8.10248,0.05000,0.00000,0.39000,17.22848
"2018-01-06 08:00:00","2018-01-06 09:00:00",0.05000,0.37547,0.18300,19.99000,0.38800,1.38136
"2018-01-06 09:00:00","2018-01-06 10:00:00",0.05000,0.32045,0.05000,43.31000,0.38300,16.36144
"2018-01-06 10:00:00","2018-01-06 11:00:00",0.05000,0.32795,0.18300,54.97000,0.37700,26.82363
"2018-01-06 11:00:00","2018-01-06 12:00:00",0.05000,0.26392,0.05000,33.32000,0.37600,17.09331
"2018-01-06 12:00:00","2018-01-06 13:00:00",0.05000,0.33695,0.18300,18.32000,0.44500,13.44088
"2018-01-06 13:00:00","2018-01-06 14:00:00",0.05000,0.21723,0.18300,24.99000,0.37500,0.67123
"2018-01-06 14:00:00","2018-01-06 15:00:00",0.05000,0.21456,0.18300,19.99000,0.37100,0.71292
"2018-01-06 15:00:00","2018-01-06 16:00:00",0.05000,0.30243,0.31600,9.99000,0.37400,0.74969
"2018-01-06 16:00:00","2018-01-06 17:00:00",0.05000,0.30253,0.18300,12.38000,0.37600,0.63757
"2018-01-06 17:00:00","2018-01-06 18:00:00",0.05000,1.32508,0.18300,99.60000,0.37700,0.75605
"2018-01-06 18:00:00","2018-01-06 19:00:00",0.05000,0.37743,0.31600,99.60000,0.37400,0.65726
"2018-01-06 19:00:00","2018-01-06 20:00:00",0.05000,0.22577,0.31600,99.90000,0.37600,0.63935
"2018-01-06 20:00:00","2018-01-06 21:00:00",0.05000,0.35735,0.58200,99.90000,0.37700,0.58528
"2018-01-06 21:00:00","2018-01-06 22:00:00",0.05000,0.34783,0.58200,99.80000,0.37400,0.71607
"2018-01-06 22:00:00","2018-01-06 23:00:00",0.05000,0.40876,0.58200,100.00000,0.46700,0.68367
"2018-01-06 23:00:00","2018-01-07 00:00:00",0.05000,0.44076,0.44900,100.00000,38.18000,0.65040
"2018-01-07 00:00:00","2018-01-07 01:00:00",0.05000,0.43055,0.58200,100.00000,83.90000,0.60903
"2018-01-07 01:00:00","2018-01-07 02:00:00",0.95100,0.34838,0.58200,99.90000,95.70000,0.74763
"2018-01-07 02:00:00","2018-01-07 03:00:00",0.05000,0.35050,0.58200,99.70000,101.50000,0.65888
"2018-01-07 03:00:00","2018-01-07 04:00:00",1.71200,10.84899,99.70000,99.30000,102.80000,82.47890
"2018-01-07 04:00:00","2018-01-07 05:00:00",0.84500,50.93693,99.20000,98.60000,102.70000,99.91450
"2018-01-07 05:00:00","2018-01-07 06:00:00",0.05000,28.23496,96.00000,95.50000,102.50000,99.70764
"2018-01-07 06:00:00","2018-01-07 07:00:00",0.05000,16.18872,0.44900,69.42000,102.90000,79.61485
"2018-01-07 07:00:00","2018-01-07 08:00:00",0.05000,2.71850,0.31600,0.00000,102.90000,0.54949
"2018-01-07 08:00:00","2018-01-07 09:00:00",0.05000,0.54028,0.18300,0.00000,19.70000,0.72381
"2018-01-07 09:00:00","2018-01-07 10:00:00",0.05000,0.29070,0.18300,0.00000,0.40800,0.67085
"2018-01-07 10:00:00","2018-01-07 11:00:00",0.05000,0.21069,0.18300,11.66000,0.40400,0.83582
"2018-01-07 11:00:00","2018-01-07 12:00:00",0.05000,0.31756,0.18300,26.65000,0.39900,0.64231
"2018-01-07 12:00:00","2018-01-07 13:00:00",0.05000,0.35990,0.18300,26.65000,0.39800,0.57616
"2018-01-07 13:00:00","2018-01-07 14:00:00",0.05000,0.27098,0.05000,9.99000,0.39500,0.76737
"2018-01-07 14:00:00","2018-01-07 15:00:00",0.05000,0.34137,0.18300,16.66000,0.40200,1.52427
"2018-01-07 15:00:00","2018-01-07 16:00:00",0.05000,0.30227,0.18300,24.99000,0.39700,2.33313
"2018-01-07 16:00:00","2018-01-07 17:00:00",0.05000,0.26700,0.18300,11.66000,0.39500,0.70968
"2018-01-07 17:00:00","2018-01-07 18:00:00",0.05000,0.19171,0.31600,0.00000,0.39900,0.62415
"2018-01-07 18:00:00","2018-01-07 19:00:00",0.05000,0.47281,0.58200,0.00000,0.40400,0.54530
"2018-01-07 19:00:00","2018-01-07 20:00:00",21.00000,32.67933,0.58200,0.00000,0.40100,0.52795
"2018-01-07 20:00:00","2018-01-07 21:00:00",73.13000,95.33167,0.58200,0.00000,0.39900,0.67768
"2018-01-07 21:00:00","2018-01-07 22:00:00",62.54000,94.84403,0.71500,0.00000,0.40900,0.52083
"2018-01-07 22:00:00","2018-01-07 23:00:00",56.94000,91.55405,9.22000,1.62300,0.41000,0.62738
"2018-01-07 23:00:00","2018-01-08 00:00:00",63.73000,95.95029,99.50000,80.40000,0.41100,0.71668
"2018-01-08 00:00:00","2018-01-08 01:00:00",92.30000,98.30740,89.80000,99.40000,0.41200,0.69631
"2018-01-08 01:00:00","2018-01-08 02:00:00",97.90000,99.01828,83.10000,99.20000,0.64000,0.72349
"2018-01-08 02:00:00","2018-01-08 03:00:00",98.40000,99.29136,84.10000,99.10000,6.21600,0.61308
"2018-01-08 03:00:00","2018-01-08 04:00:00",97.30000,99.48928,85.70000,99.10000,10.64000,0.48432
"2018-01-08 04:00:00","2018-01-08 05:00:00",99.50000,99.84922,85.90000,99.00000,8.83000,0.44120
"2018-01-08 05:00:00","2018-01-08 06:00:00",101.00000,99.89514,0.84800,98.90000,2.31500,0.44745
"2018-01-08 06:00:00","2018-01-08 07:00:00",97.00000,99.18520,0.18300,97.10000,0.72900,0.76028
"2018-01-08 07:00:00","2018-01-08 08:00:00",25.95000,21.12604,0.18300,14.30000,0.42300,0.64063
"2018-01-08 08:00:00","2018-01-08 09:00:00",0.10300,0.31139,0.18300,9.99000,0.41300,0.42267
"2018-01-08 09:00:00","2018-01-08 10:00:00",0.05000,0.20804,0.18300,53.31000,0.40100,0.36655
"2018-01-08 10:00:00","2018-01-08 11:00:00",0.05000,0.21339,0.18300,31.65000,0.39600,0.70904
"2018-01-08 11:00:00","2018-01-08 12:00:00",0.05000,0.24321,0.05000,23.32000,0.39500,0.47754
"2018-01-08 12:00:00","2018-01-08 13:00:00",0.05000,0.26833,0.18300,14.99000,0.39600,0.82414
"2018-01-08 13:00:00","2018-01-08 14:00:00",0.05000,0.21650,0.05000,13.33000,0.40000,0.63444
"2018-01-08 14:00:00","2018-01-08 15:00:00",0.05000,0.17559,0.18300,11.66000,0.40200,0.64417
"2018-01-08 15:00:00","2018-01-08 16:00:00",0.05000,0.24740,0.18300,18.32000,0.40200,0.55224
"2018-01-08 16:00:00","2018-01-08 17:00:00",0.05000,0.17840,0.05000,19.99000,0.39900,0.50150
"2018-01-08 17:00:00","2018-01-08 18:00:00",0.05000,0.22925,0.18300,24.99000,0.40100,0.62602
"2018-01-08 18:00:00","2018-01-08 19:00:00",0.05000,0.21654,0.31600,0.00000,0.40000,0.89234
"2018-01-08 19:00:00","2018-01-08 20:00:00",0.59400,0.17158,0.58200,0.00000,0.39800,0.59635
"2018-01-08 20:00:00","2018-01-08 21:00:00",7.61700,3.97338,0.71500,0.00000,0.39200,0.75161
"2018-01-08 21:00:00","2018-01-08 22:00:00",27.46000,18.89623,0.84700,0.00000,0.40000,0.76299
"2018-01-08 22:00:00","2018-01-08 23:00:00",49.74000,92.70428,5.10100,0.00000,0.39600,0.67729
"2018-01-08 23:00:00","2018-01-09 00:00:00",86.40000,96.95238,21.05000,0.00000,0.40200,0.64395
"2018-01-09 00:00:00","2018-01-09 01:00:00",89.70000,97.27686,42.99000,0.00000,0.46100,0.63316
"2018-01-09 01:00:00","2018-01-09 02:00:00",92.50000,95.54021,62.13000,6.65300,0.69900,0.71822
"2018-01-09 02:00:00","2018-01-09 03:00:00",84.90000,95.94437,84.70000,32.29000,0.89100,0.72096
"2018-01-09 03:00:00","2018-01-09 04:00:00",79.30000,97.33078,97.20000,40.04000,59.77000,69.47109
"2018-01-09 04:00:00","2018-01-09 05:00:00",72.77000,98.53479,99.10000,52.02000,86.60000,99.97490
"2018-01-09 05:00:00","2018-01-09 06:00:00",78.02000,99.32369,99.50000,65.73000,85.90000,99.87925
