Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2013-01-15 22:00:00","2013-01-15 23:00:00",100.00000,99.90000,2.57500,46.68000,0.58400,0.15000
"2013-01-15 23:00:00","2013-01-16 00:00:00",100.00000,99.20000,3.77200,59.01000,0.59900,0.42000
"2013-01-16 00:00:00","2013-01-16 01:00:00",100.00000,100.00000,9.09000,66.50000,0.88500,0.42000
"2013-01-16 01:00:00","2013-01-16 02:00:00",100.00000,100.00000,35.94000,70.80000,0.62700,1.23200
"2013-01-16 02:00:00","2013-01-16 03:00:00",74.70000,99.60000,89.60000,80.90000,11.69000,0.82600
"2013-01-16 03:00:00","2013-01-16 04:00:00",2.73100,91.00000,96.30000,87.10000,0.61000,0.82600
"2013-01-16 04:00:00","2013-01-16 05:00:00",5.94800,85.20000,96.80000,90.60000,0.61700,0.28500
"2013-01-16 05:00:00","2013-01-16 06:00:00",4.20600,1.63500,97.20000,92.10000,0.61400,0.82600
"2013-01-16 06:00:00","2013-01-16 07:00:00",0.72000,0.57800,97.50000,91.50000,0.60400,0.42000
"2013-01-16 07:00:00","2013-01-16 08:00:00",-0.08400,0.18200,78.20000,40.64000,0.55500,0.01500
"2013-01-16 08:00:00","2013-01-16 09:00:00",-0.08400,-0.08200,0.18300,0.05800,0.46200,0.28500
"2013-01-16 09:00:00","2013-01-16 10:00:00",-0.08400,-0.21400,0.18300,0.03100,0.42300,-0.25600
"2013-01-16 10:00:00","2013-01-16 11:00:00",-0.08400,0.05000,0.18300,0.03600,0.39500,0.01500
"2013-01-16 11:00:00","2013-01-16 12:00:00",-0.08400,0.05000,0.05000,-0.02000,0.36900,0.15000
"2013-01-16 12:00:00","2013-01-16 13:00:00",-0.08400,-0.08200,0.05000,-0.02700,0.35400,0.15000
"2013-01-16 13:00:00","2013-01-16 14:00:00",-0.08400,-0.08200,0.05000,-0.03800,0.37700,3.93700
"2013-01-16 14:00:00","2013-01-16 15:00:00",-0.08400,0.18200,0.18300,-0.01800,3.51000,0.15000
"2013-01-16 15:00:00","2013-01-16 16:00:00",-0.08400,0.18200,0.05000,-0.01100,2.07600,0.01500
"2013-01-16 16:00:00","2013-01-16 17:00:00",-0.08400,0.05000,0.05000,0.00400,0.36600,-0.12000
"2013-01-16 17:00:00","2013-01-16 18:00:00",-0.08400,0.18200,0.05000,0.00000,23.26000,48.02000
"2013-01-16 18:00:00","2013-01-16 19:00:00",-0.08400,0.44600,0.18300,0.00700,47.26000,0.01500
"2013-01-16 19:00:00","2013-01-16 20:00:00",-0.08400,0.57800,0.18300,-0.00700,92.80000,86.30000
"2013-01-16 20:00:00","2013-01-16 21:00:00",-0.08400,0.44600,0.18300,0.04900,98.40000,91.70000
"2013-01-16 21:00:00","2013-01-16 22:00:00",0.05000,0.57800,0.18300,0.05300,98.10000,90.20000
"2013-01-16 22:00:00","2013-01-16 23:00:00",-0.08400,0.84200,0.44900,0.18500,91.70000,89.70000
"2013-01-16 23:00:00","2013-01-17 00:00:00",8.23000,0.31400,0.58200,6.87600,95.10000,62.91000
"2013-01-17 00:00:00","2013-01-17 01:00:00",74.70000,99.50000,0.31600,2.10000,62.91000,84.50000
"2013-01-17 01:00:00","2013-01-17 02:00:00",98.30000,37.29000,0.18300,0.06000,37.08000,94.00000
"2013-01-17 02:00:00","2013-01-17 03:00:00",0.18400,0.44600,0.58200,0.33600,88.50000,90.40000
"2013-01-17 03:00:00","2013-01-17 04:00:00",0.45200,0.31400,0.31600,4.10100,29.47000,19.35000
"2013-01-17 04:00:00","2013-01-17 05:00:00",3.26700,0.31400,3.10700,17.12000,1.76400,0.55600
"2013-01-17 05:00:00","2013-01-17 06:00:00",0.31800,0.31400,1.77800,27.71000,5.29100,4.07200
"2013-01-17 06:00:00","2013-01-17 07:00:00",-0.08400,0.18200,0.18300,25.47000,2.87700,92.50000
"2013-01-17 07:00:00","2013-01-17 08:00:00",-0.08400,-0.08200,0.18300,0.80800,0.46600,1.23200
"2013-01-17 08:00:00","2013-01-17 09:00:00",-0.08400,0.05000,1.11300,61.11000,4.24600,0.01500
"2013-01-17 09:00:00","2013-01-17 10:00:00",-0.08400,-0.08200,0.05000,14.87000,9.81000,1.50200
"2013-01-17 10:00:00","2013-01-17 11:00:00",-0.08400,0.05000,0.18300,0.04400,1.58500,0.01500
"2013-01-17 11:00:00","2013-01-17 12:00:00",-0.08400,0.05000,0.18300,6.99900,22.94000,0.01500
"2013-01-17 12:00:00","2013-01-17 13:00:00",-0.08400,98.70000,0.18300,-0.05300,9.19000,-0.25600
"2013-01-17 13:00:00","2013-01-17 14:00:00",-0.08400,0.18200,0.18300,25.27000,0.69900,-0.12000
"2013-01-17 14:00:00","2013-01-17 15:00:00",94.40000,94.10000,0.05000,47.05000,0.31000,0.28500
"2013-01-17 15:00:00","2013-01-17 16:00:00",100.00000,97.10000,0.05000,2.03400,20.07000,-0.25600
"2013-01-17 16:00:00","2013-01-17 17:00:00",2.86500,0.05000,0.18300,0.00400,6.56900,15.03000
"2013-01-17 17:00:00","2013-01-17 18:00:00",0.18400,-0.21400,0.05000,13.64000,76.90000,-0.25600
"2013-01-17 18:00:00","2013-01-17 19:00:00",-0.08400,-0.08200,0.05000,0.01500,9.84000,0.15000
"2013-01-17 19:00:00","2013-01-17 20:00:00",-0.08400,0.05000,0.18300,0.05100,0.36800,-0.12000
"2013-01-17 20:00:00","2013-01-17 21:00:00",98.40000,0.31400,0.44900,0.05600,0.53000,79.10000
"2013-01-17 21:00:00","2013-01-17 22:00:00",99.50000,91.60000,0.58200,0.06000,9.30000,97.90000
"2013-01-17 22:00:00","2013-01-17 23:00:00",96.00000,0.84200,0.58200,0.06000,0.52200,85.80000
"2013-01-17 23:00:00","2013-01-18 00:00:00",100.00000,23.03000,0.44900,0.17800,0.60200,89.30000
"2013-01-18 00:00:00","2013-01-18 01:00:00",100.00000,0.97400,4.43700,0.21100,0.62100,88.90000
"2013-01-18 01:00:00","2013-01-18 02:00:00",80.90000,1.50300,6.82900,0.43400,1.35200,85.10000
"2013-01-18 02:00:00","2013-01-18 03:00:00",31.42000,1.23900,11.22000,0.59000,0.95200,0.69100
"2013-01-18 03:00:00","2013-01-18 04:00:00",54.61000,35.05000,19.59000,5.34300,0.63900,0.42000
"2013-01-18 04:00:00","2013-01-18 05:00:00",86.20000,56.84000,73.20000,15.74000,0.98300,0.28500
"2013-01-18 05:00:00","2013-01-18 06:00:00",89.10000,71.20000,93.60000,23.92000,3.62200,0.82600
"2013-01-18 06:00:00","2013-01-18 07:00:00",5.68000,0.57800,76.00000,27.93000,1.98800,0.15000
"2013-01-18 07:00:00","2013-01-18 08:00:00",2.86500,0.18200,0.18300,0.39600,0.41700,0.15000
"2013-01-18 08:00:00","2013-01-18 09:00:00",-0.08400,-0.21400,0.05000,0.05600,0.33400,-0.12100
"2013-01-18 09:00:00","2013-01-18 10:00:00",-0.08400,-0.08200,0.05000,0.02700,0.32300,0.01500
"2013-01-18 10:00:00","2013-01-18 11:00:00",-0.08400,97.30000,0.18300,0.02000,0.31700,0.15000
"2013-01-18 11:00:00","2013-01-18 12:00:00",-0.08400,0.05000,0.18300,-0.00500,0.31100,-0.25600
"2013-01-18 12:00:00","2013-01-18 13:00:00",-0.08400,98.60000,0.05000,-0.04500,0.31400,0.15000
"2013-01-18 13:00:00","2013-01-18 14:00:00",-0.08400,-0.08200,0.18300,-0.05300,0.31000,-0.12000
"2013-01-18 14:00:00","2013-01-18 15:00:00",100.00000,97.90000,0.05000,-0.05100,0.32500,-0.12000
"2013-01-18 15:00:00","2013-01-18 16:00:00",2.73100,0.05000,0.05000,-0.06200,0.32200,0.01500
"2013-01-18 16:00:00","2013-01-18 17:00:00",0.18400,0.18200,0.18300,-0.05100,0.33600,0.01500
"2013-01-18 17:00:00","2013-01-18 18:00:00",-0.08400,-0.21400,0.18300,-0.04900,0.35200,0.28500
"2013-01-18 18:00:00","2013-01-18 19:00:00",38.52000,0.05000,0.44900,-0.02900,0.37100,0.15000
"2013-01-18 19:00:00","2013-01-18 20:00:00",0.45200,0.31400,0.44900,0.00700,5.36600,0.28500
"2013-01-18 20:00:00","2013-01-18 21:00:00",84.20000,32.54000,0.44900,0.02900,69.27000,94.30000
"2013-01-18 21:00:00","2013-01-18 22:00:00",77.50000,54.20000,4.03800,0.05100,89.10000,92.80000
"2013-01-18 22:00:00","2013-01-18 23:00:00",69.22000,71.20000,9.49000,0.05600,62.47000,92.80000
"2013-01-18 23:00:00","2013-01-19 00:00:00",90.70000,87.50000,11.75000,0.05800,0.63100,0.01500
"2013-01-19 00:00:00","2013-01-19 01:00:00",90.40000,94.90000,14.14000,0.24500,0.59200,0.01500
"2013-01-19 01:00:00","2013-01-19 02:00:00",82.80000,97.20000,19.06000,2.67000,0.45100,-0.39100
"2013-01-19 02:00:00","2013-01-19 03:00:00",100.00000,98.00000,62.13000,20.28000,0.36100,0.42000
"2013-01-19 03:00:00","2013-01-19 04:00:00",100.00000,99.00000,79.00000,29.61000,0.34600,-0.25600
"2013-01-19 04:00:00","2013-01-19 05:00:00",100.00000,100.00000,69.84000,32.17000,0.38700,-0.25600
"2013-01-19 05:00:00","2013-01-19 06:00:00",100.00000,100.00000,65.85000,34.54000,0.40100,0.15000
"2013-01-19 06:00:00","2013-01-19 07:00:00",100.00000,100.00000,0.71500,19.70000,0.41500,0.15000
"2013-01-19 07:00:00","2013-01-19 08:00:00",4.20600,100.00000,0.31600,0.06900,7.87000,-0.25600
"2013-01-19 08:00:00","2013-01-19 09:00:00",0.18400,0.18200,0.18300,0.05800,1.04500,0.15000
"2013-01-19 09:00:00","2013-01-19 10:00:00",-0.08400,0.05000,0.18300,0.05100,0.37100,0.28500
"2013-01-19 10:00:00","2013-01-19 11:00:00",-0.08400,0.05000,0.05000,0.02400,0.35900,-0.25600
"2013-01-19 11:00:00","2013-01-19 12:00:00",-0.08400,0.05000,0.05000,-0.02000,0.38300,0.42000
"2013-01-19 12:00:00","2013-01-19 13:00:00",-0.08400,-0.08200,0.05000,-0.05800,0.41600,0.28500
"2013-01-19 13:00:00","2013-01-19 14:00:00",-0.08400,0.05000,0.05000,-0.06200,0.38700,0.42000
"2013-01-19 14:00:00","2013-01-19 15:00:00",-0.08400,0.31400,0.05000,-0.06000,0.39900,0.42000
"2013-01-19 15:00:00","2013-01-19 16:00:00",-0.08400,0.57800,0.05000,-0.05100,0.41300,30.31000
"2013-01-19 16:00:00","2013-01-19 17:00:00",-0.08400,0.31400,0.31600,-0.02700,0.41400,2.17800
"2013-01-19 17:00:00","2013-01-19 18:00:00",-0.08400,0.05000,0.44900,-0.00900,0.42000,2.17800
"2013-01-19 18:00:00","2013-01-19 19:00:00",-0.08400,1.89900,0.44900,0.11100,0.42000,80.50000
"2013-01-19 19:00:00","2013-01-19 20:00:00",0.05000,17.49000,0.58200,0.18500,0.47300,0.42000
"2013-01-19 20:00:00","2013-01-19 21:00:00",0.18400,25.41000,99.30000,0.36300,0.54900,0.28500
"2013-01-19 21:00:00","2013-01-19 22:00:00",0.18400,50.10000,0.71500,0.46700,0.66000,0.42000
"2013-01-19 22:00:00","2013-01-19 23:00:00",-0.08400,32.54000,1.24600,0.54500,6.03700,7.72000
"2013-01-19 23:00:00","2013-01-20 00:00:00",0.18400,33.99000,0.71500,7.18000,64.20000,47.21000
"2013-01-20 00:00:00","2013-01-20 01:00:00",3.13300,28.18000,8.16000,29.35000,98.50000,64.80000
"2013-01-20 01:00:00","2013-01-20 02:00:00",0.05000,22.90000,26.77000,38.82000,100.10000,70.10000
"2013-01-20 02:00:00","2013-01-20 03:00:00",-0.08400,16.82000,97.50000,54.70000,100.30000,77.10000
"2013-01-20 03:00:00","2013-01-20 04:00:00",0.05000,10.75000,99.50000,71.30000,4.30300,86.20000
"2013-01-20 04:00:00","2013-01-20 05:00:00",0.18400,22.10000,99.90000,82.20000,0.40700,92.80000
"2013-01-20 05:00:00","2013-01-20 06:00:00",-0.08400,11.80000,98.80000,90.00000,0.58100,96.00000
"2013-01-20 06:00:00","2013-01-20 07:00:00",-0.08400,0.71000,0.18300,36.67000,0.51800,96.40000
"2013-01-20 07:00:00","2013-01-20 08:00:00",-0.08400,0.18200,0.18300,0.05800,0.40700,0.15000
"2013-01-20 08:00:00","2013-01-20 09:00:00",-0.08400,0.18200,0.05000,0.02000,0.35700,-0.12100
"2013-01-20 09:00:00","2013-01-20 10:00:00",-0.08400,0.84200,0.18300,-0.01800,0.34600,-0.25600
"2013-01-20 10:00:00","2013-01-20 11:00:00",-0.08400,0.18200,0.05000,-0.05100,0.34800,0.28500
"2013-01-20 11:00:00","2013-01-20 12:00:00",-0.08400,0.05000,0.05000,-0.05300,0.34700,0.28500
"2013-01-20 12:00:00","2013-01-20 13:00:00",-0.08400,0.05000,0.05000,-0.05300,0.33900,0.15000
"2013-01-20 13:00:00","2013-01-20 14:00:00",-0.08400,0.05000,0.05000,-0.04900,0.32800,0.01500
"2013-01-20 14:00:00","2013-01-20 15:00:00",-0.08400,-0.08200,0.18300,-0.05600,0.33400,0.15000
"2013-01-20 15:00:00","2013-01-20 16:00:00",-0.08400,-0.08200,0.18300,-0.06700,0.33400,0.28500
"2013-01-20 16:00:00","2013-01-20 17:00:00",-0.08400,-0.08200,0.05000,-0.06500,0.33600,0.15000
"2013-01-20 17:00:00","2013-01-20 18:00:00",-0.08400,-0.08200,0.05000,-0.05100,0.34000,-0.12000
"2013-01-20 18:00:00","2013-01-20 19:00:00",0.18400,0.84300,0.18300,-0.04900,0.34000,0.28500
"2013-01-20 19:00:00","2013-01-20 20:00:00",0.45200,44.03000,0.18300,-0.04200,0.36200,0.28500
"2013-01-20 20:00:00","2013-01-20 21:00:00",77.80000,71.10000,0.31600,-0.01800,0.48000,0.28500
"2013-01-20 21:00:00","2013-01-20 22:00:00",92.70000,76.80000,0.31600,0.00000,0.41900,0.15000
"2013-01-20 22:00:00","2013-01-20 23:00:00",100.00000,83.60000,0.18300,0.02200,0.49700,0.96100
"2013-01-20 23:00:00","2013-01-21 00:00:00",100.00000,93.20000,0.18300,0.03800,0.55500,0.55600
"2013-01-21 00:00:00","2013-01-21 01:00:00",100.00000,100.00000,0.44900,0.03800,0.62900,2.17800
"2013-01-21 01:00:00","2013-01-21 02:00:00",100.00000,100.00000,0.58200,0.03600,0.63700,9.62000
"2013-01-21 02:00:00","2013-01-21 03:00:00",100.00000,100.00000,0.18300,0.04900,0.69200,37.20000
"2013-01-21 03:00:00","2013-01-21 04:00:00",100.00000,100.00000,0.58200,0.04900,15.65000,60.87000
"2013-01-21 04:00:00","2013-01-21 05:00:00",100.00000,100.00000,0.71500,0.06400,82.50000,64.93000
"2013-01-21 05:00:00","2013-01-21 06:00:00",100.00000,100.00000,0.71500,0.18200,99.20000,72.50000
"2013-01-21 06:00:00","2013-01-21 07:00:00",90.50000,1.50300,0.05000,0.06400,100.30000,79.70000
"2013-01-21 07:00:00","2013-01-21 08:00:00",1.79300,0.44600,0.18300,0.03600,69.22000,-0.12000
"2013-01-21 08:00:00","2013-01-21 09:00:00",-0.08400,0.18200,0.18300,-0.02000,0.46800,0.01500
"2013-01-21 09:00:00","2013-01-21 10:00:00",-0.08400,-0.08200,0.05000,-0.04700,0.38500,0.28500
"2013-01-21 10:00:00","2013-01-21 11:00:00",-0.08400,-0.08200,0.18300,-0.06700,0.36000,-0.12000
"2013-01-21 11:00:00","2013-01-21 12:00:00",-0.08400,0.05000,0.05000,-0.06500,0.34200,0.01500
"2013-01-21 12:00:00","2013-01-21 13:00:00",-0.08400,0.05000,0.18300,-0.05100,0.33800,-0.25600
"2013-01-21 13:00:00","2013-01-21 14:00:00",-0.08400,0.05000,0.05000,-0.06000,0.34000,0.28500
"2013-01-21 14:00:00","2013-01-21 15:00:00",-0.08400,-0.08200,0.05000,-0.05600,0.34500,0.15000
"2013-01-21 15:00:00","2013-01-21 16:00:00",-0.08400,0.05000,0.05000,-0.05800,0.35400,0.15000
"2013-01-21 16:00:00","2013-01-21 17:00:00",-0.08400,2.16400,0.05000,-0.04500,0.37900,0.15000
"2013-01-21 17:00:00","2013-01-21 18:00:00",-0.08400,16.16000,0.18300,-0.05600,0.39900,-0.12000
"2013-01-21 18:00:00","2013-01-21 19:00:00",-0.08400,50.24000,0.31600,-0.01300,0.42400,0.42000
"2013-01-21 19:00:00","2013-01-21 20:00:00",0.18400,73.90000,0.44900,0.20500,0.48600,0.15000
"2013-01-21 20:00:00","2013-01-21 21:00:00",0.72000,82.90000,0.58200,1.69800,0.55500,0.69100
"2013-01-21 21:00:00","2013-01-21 22:00:00",40.13000,88.50000,0.58200,25.24000,0.57000,0.28500
"2013-01-21 22:00:00","2013-01-21 23:00:00",56.89000,90.10000,1.24600,36.68000,0.60400,1.63700
"2013-01-21 23:00:00","2013-01-22 00:00:00",91.60000,91.60000,5.89800,44.23000,0.65600,30.85000
"2013-01-22 00:00:00","2013-01-22 01:00:00",99.70000,93.80000,13.87000,49.00000,0.64500,27.60000
"2013-01-22 01:00:00","2013-01-22 02:00:00",97.50000,97.10000,22.65000,61.32000,0.65600,58.16000
"2013-01-22 02:00:00","2013-01-22 03:00:00",100.00000,99.60000,91.80000,71.90000,7.02000,65.73000
"2013-01-22 03:00:00","2013-01-22 04:00:00",100.00000,100.00000,98.90000,75.60000,66.73000,71.40000
"2013-01-22 04:00:00","2013-01-22 05:00:00",100.00000,100.00000,100.00000,77.80000,98.30000,75.10000
"2013-01-22 05:00:00","2013-01-22 06:00:00",100.00000,100.00000,100.00000,83.40000,100.20000,84.50000
"2013-01-22 06:00:00","2013-01-22 07:00:00",100.00000,99.60000,99.60000,86.90000,100.60000,84.70000
"2013-01-22 07:00:00","2013-01-22 08:00:00",3.53500,3.48400,0.18300,41.93000,80.70000,0.28500
"2013-01-22 08:00:00","2013-01-22 09:00:00",0.18400,0.57800,0.18300,0.00900,0.49000,-0.39100
"2013-01-22 09:00:00","2013-01-22 10:00:00",-0.08400,-0.08200,0.18300,-0.03100,0.40100,0.15000
"2013-01-22 10:00:00","2013-01-22 11:00:00",-0.08400,0.18200,0.18300,-0.05300,0.38100,-0.12000
"2013-01-22 11:00:00","2013-01-22 12:00:00",-0.08400,0.05000,0.05000,-0.06200,0.36900,0.28500
"2013-01-22 12:00:00","2013-01-22 13:00:00",-0.08400,0.05000,0.05000,-0.06500,0.35800,0.01500
"2013-01-22 13:00:00","2013-01-22 14:00:00",-0.08400,0.05000,0.05000,-0.05300,0.35700,0.01500
"2013-01-22 14:00:00","2013-01-22 15:00:00",-0.08400,0.05000,0.05000,-0.03600,0.35900,0.01500
"2013-01-22 15:00:00","2013-01-22 16:00:00",-0.08400,-0.08200,0.18300,0.08400,0.36100,0.15000
"2013-01-22 16:00:00","2013-01-22 17:00:00",-0.08400,0.05000,0.18300,0.17800,0.36400,0.01500
"2013-01-22 17:00:00","2013-01-22 18:00:00",-0.08400,0.57800,0.18300,0.18900,0.36400,0.01500
"2013-01-22 18:00:00","2013-01-22 19:00:00",0.18400,1.50300,0.44900,0.24200,0.41200,0.01500
"2013-01-22 19:00:00","2013-01-22 20:00:00",0.72000,59.09000,0.58200,0.46100,0.48100,0.69100
"2013-01-22 20:00:00","2013-01-22 21:00:00",8.36000,80.90000,0.58200,0.47400,0.53600,0.55600
"2013-01-22 21:00:00","2013-01-22 22:00:00",57.43000,88.70000,0.58200,0.49600,0.39400,3.80100
"2013-01-22 22:00:00","2013-01-22 23:00:00",90.50000,92.50000,1.64500,0.55800,0.38100,34.63000
"2013-01-22 23:00:00","2013-01-23 00:00:00",97.50000,95.10000,3.10700,15.09000,0.38600,68.17000
"2013-01-23 00:00:00","2013-01-23 01:00:00",100.00000,99.20000,0.84700,41.07000,0.37900,75.50000
"2013-01-23 01:00:00","2013-01-23 02:00:00",100.00000,100.00000,0.44900,48.02000,0.36900,85.50000
"2013-01-23 02:00:00","2013-01-23 03:00:00",100.00000,100.00000,0.58200,49.12000,0.37500,96.80000
"2013-01-23 03:00:00","2013-01-23 04:00:00",100.00000,100.00000,0.44900,0.93400,0.40400,99.00000
"2013-01-23 04:00:00","2013-01-23 05:00:00",100.00000,100.00000,0.44900,0.76100,0.44600,0.42000
"2013-01-23 05:00:00","2013-01-23 06:00:00",100.00000,100.00000,0.44900,0.74500,0.54700,0.28500
"2013-01-23 06:00:00","2013-01-23 07:00:00",100.00000,99.00000,0.71500,0.68500,0.53200,-0.12000
"2013-01-23 07:00:00","2013-01-23 08:00:00",2.06100,0.05000,0.58200,0.41600,0.46000,0.15000
"2013-01-23 08:00:00","2013-01-23 09:00:00",-0.08400,0.18200,0.18300,0.39600,0.38200,0.28500
"2013-01-23 09:00:00","2013-01-23 10:00:00",-0.08400,1.50300,99.50000,0.36500,0.37500,0.01500
"2013-01-23 10:00:00","2013-01-23 11:00:00",-0.08400,-0.08200,0.31600,0.24700,0.37400,-0.12000
"2013-01-23 11:00:00","2013-01-23 12:00:00",-0.08400,0.18200,0.31600,0.03800,0.38300,0.28500
"2013-01-23 12:00:00","2013-01-23 13:00:00",-0.08400,0.05000,0.31600,0.11800,0.37900,0.28500
"2013-01-23 13:00:00","2013-01-23 14:00:00",-0.08400,-0.08200,0.31600,0.11100,0.38900,0.15000
"2013-01-23 14:00:00","2013-01-23 15:00:00",-0.08400,-0.08200,0.18300,0.68500,0.38800,0.28500
"2013-01-23 15:00:00","2013-01-23 16:00:00",-0.08400,-0.08200,0.31600,20.86000,0.39000,0.01500
"2013-01-23 16:00:00","2013-01-23 17:00:00",-0.08400,0.31400,0.18300,29.05000,0.39300,-0.12000
"2013-01-23 17:00:00","2013-01-23 18:00:00",0.18400,0.57800,0.44900,75.70000,0.38700,0.28500
"2013-01-23 18:00:00","2013-01-23 19:00:00",0.18400,1.10700,0.44900,24.81000,0.38400,-0.12000
"2013-01-23 19:00:00","2013-01-23 20:00:00",0.18400,5.33300,0.44900,0.40900,0.39800,99.50000
"2013-01-23 20:00:00","2013-01-23 21:00:00",0.31800,7.45000,0.44900,0.65600,5.80200,95.50000
"2013-01-23 21:00:00","2013-01-23 22:00:00",0.45200,12.07000,0.44900,2.49900,34.06000,88.50000
"2013-01-23 22:00:00","2013-01-23 23:00:00",10.64000,14.71000,7.49000,7.44000,100.50000,81.20000
"2013-01-23 23:00:00","2013-01-24 00:00:00",15.73000,67.54000,22.78000,26.19000,100.40000,87.80000
"2013-01-24 00:00:00","2013-01-24 01:00:00",52.33000,90.80000,93.90000,37.79000,99.90000,92.30000
"2013-01-24 01:00:00","2013-01-24 02:00:00",59.84000,90.80000,98.30000,51.61000,43.07000,86.40000
"2013-01-24 02:00:00","2013-01-24 03:00:00",68.02000,91.60000,98.80000,61.62000,47.55000,4.74800
"2013-01-24 03:00:00","2013-01-24 04:00:00",88.70000,88.90000,99.70000,71.20000,94.90000,0.55600
"2013-01-24 04:00:00","2013-01-24 05:00:00",89.30000,59.87000,99.60000,77.00000,99.70000,0.55600
"2013-01-24 05:00:00","2013-01-24 06:00:00",100.00000,3.74800,99.60000,87.00000,33.97000,0.42000
"2013-01-24 06:00:00","2013-01-24 07:00:00",6.21700,0.31400,86.40000,84.70000,8.64000,0.15000
"2013-01-24 07:00:00","2013-01-24 08:00:00",0.18400,98.80000,0.31600,5.63000,0.58600,8.54000
"2013-01-24 08:00:00","2013-01-24 09:00:00",-0.08400,0.18200,0.18300,0.00000,0.57300,0.15000
"2013-01-24 09:00:00","2013-01-24 10:00:00",-0.08400,0.05000,0.05000,-0.01800,0.60700,0.15000
"2013-01-24 10:00:00","2013-01-24 11:00:00",-0.08400,0.05000,0.18300,-0.02900,0.48000,0.15000
"2013-01-24 11:00:00","2013-01-24 12:00:00",-0.08400,0.05000,0.18300,-0.03600,0.40700,0.01500
"2013-01-24 12:00:00","2013-01-24 13:00:00",-0.08400,0.05000,0.18300,-0.01100,0.36200,0.15000
"2013-01-24 13:00:00","2013-01-24 14:00:00",-0.08400,-0.08200,0.18300,-0.03100,0.37800,-0.12000
"2013-01-24 14:00:00","2013-01-24 15:00:00",-0.08400,0.05000,0.31600,0.02900,0.38100,0.01500
"2013-01-24 15:00:00","2013-01-24 16:00:00",0.05000,0.44600,0.44900,0.01300,0.39000,0.28500
"2013-01-24 16:00:00","2013-01-24 17:00:00",0.18400,3.74800,0.44900,0.05600,0.39000,0.15000
"2013-01-24 17:00:00","2013-01-24 18:00:00",93.90000,100.00000,0.44900,2.78200,0.40600,0.28500
"2013-01-24 18:00:00","2013-01-24 19:00:00",0.45200,99.90000,0.58200,0.18700,0.42400,-0.12000
"2013-01-24 19:00:00","2013-01-24 20:00:00",0.31800,4.93700,100.00000,0.17600,0.50400,0.15000
"2013-01-24 20:00:00","2013-01-24 21:00:00",0.18400,1.50300,99.30000,0.18200,0.66700,0.01500
"2013-01-24 21:00:00","2013-01-24 22:00:00",98.70000,1.37100,0.71500,0.14700,8.03000,0.69100
"2013-01-24 22:00:00","2013-01-24 23:00:00",2.86500,98.40000,0.71500,0.14500,64.29000,0.42000
"2013-01-24 23:00:00","2013-01-25 00:00:00",60.78000,100.00000,0.71500,0.17300,96.00000,18.27000
"2013-01-25 00:00:00","2013-01-25 01:00:00",24.05000,100.00000,0.58200,0.33400,99.40000,44.10000
"2013-01-25 01:00:00","2013-01-25 02:00:00",7.96000,99.60000,0.71500,0.56700,100.10000,51.41000
"2013-01-25 02:00:00","2013-01-25 03:00:00",19.49000,7.97000,0.71500,0.68300,100.00000,60.47000
"2013-01-25 03:00:00","2013-01-25 04:00:00",100.00000,100.00000,2.57500,1.21500,100.00000,73.00000
"2013-01-25 04:00:00","2013-01-25 05:00:00",100.00000,100.00000,1.11300,7.89000,100.00000,84.90000
"2013-01-25 05:00:00","2013-01-25 06:00:00",100.00000,100.00000,1.11300,24.86000,100.00000,92.40000
"2013-01-25 06:00:00","2013-01-25 07:00:00",100.00000,100.00000,0.71500,6.40400,100.20000,95.40000
"2013-01-25 07:00:00","2013-01-25 08:00:00",7.83000,3.61600,0.18300,0.10900,100.30000,-0.25600
"2013-01-25 08:00:00","2013-01-25 09:00:00",3.66900,1.10700,0.18300,0.01800,56.19000,0.01500
"2013-01-25 09:00:00","2013-01-25 10:00:00",0.85400,0.57800,0.05000,-0.04000,0.42700,-0.12100
"2013-01-25 10:00:00","2013-01-25 11:00:00",0.18400,0.44600,0.05000,-0.05600,0.39700,0.28500
"2013-01-25 11:00:00","2013-01-25 12:00:00",0.18400,0.31400,0.05000,-0.05300,0.38800,-0.25600
"2013-01-25 12:00:00","2013-01-25 13:00:00",0.05000,0.18200,0.05000,-0.04900,0.37900,0.01500
"2013-01-25 13:00:00","2013-01-25 14:00:00",-0.08400,-0.08200,0.05000,-0.04000,0.37200,-0.12000
"2013-01-25 14:00:00","2013-01-25 15:00:00",-0.08400,0.05000,0.18300,-0.04700,0.36400,-0.25600
