Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2015-07-11 00:00:00","2015-07-11 01:00:00",0.05000,-0.08200,2.71000,1.26400,1.15400,0.69100
"2015-07-11 01:00:00","2015-07-11 02:00:00",0.05000,-0.08200,2.57700,2.11400,1.11200,0.82600
"2015-07-11 02:00:00","2015-07-11 03:00:00",0.05000,0.05000,1.91200,3.98800,1.02500,0.82600
"2015-07-11 03:00:00","2015-07-11 04:00:00",0.05000,4.80500,1.91200,2.66800,1.10300,0.69100
"2015-07-11 04:00:00","2015-07-11 05:00:00",0.05000,0.05000,1.77900,1.32400,1.24000,0.69100
"2015-07-11 05:00:00","2015-07-11 06:00:00",-0.08400,-0.08200,1.77900,1.75600,1.23600,0.82600
"2015-07-11 06:00:00","2015-07-11 07:00:00",0.18400,-0.08200,1.64600,1.00400,1.21900,1.36700
"2015-07-11 07:00:00","2015-07-11 08:00:00",29.41000,0.05000,1.38000,1.02600,1.23300,1.63800
"2015-07-11 08:00:00","2015-07-11 09:00:00",-0.08400,0.05000,2.17800,0.60700,1.24500,4.47800
"2015-07-11 09:00:00","2015-07-11 10:00:00",-0.08400,0.05000,7.36000,0.17400,1.31100,32.88000
"2015-07-11 10:00:00","2015-07-11 11:00:00",-0.08400,-0.08200,96.60000,0.11600,2.70200,12.59000
"2015-07-11 11:00:00","2015-07-11 12:00:00",-0.08400,0.05000,0.05000,0.06000,94.20000,-0.12000
"2015-07-11 12:00:00","2015-07-11 13:00:00",-0.08400,0.05000,0.05000,0.12000,97.10000,-0.12000
"2015-07-11 13:00:00","2015-07-11 14:00:00",-0.08400,0.05000,0.05000,0.19100,4.03000,0.01500
"2015-07-11 14:00:00","2015-07-11 15:00:00",-0.08400,-0.08200,0.05000,0.26300,0.46200,0.15000
"2015-07-11 15:00:00","2015-07-11 16:00:00",-0.08400,0.05000,0.18300,0.39200,0.53000,-0.12000
"2015-07-11 16:00:00","2015-07-11 17:00:00",-0.08400,-0.08200,0.18300,0.58700,0.66800,-0.25600
"2015-07-11 17:00:00","2015-07-11 18:00:00",-0.08400,0.05000,0.84800,1.11300,2.80500,1.23200
"2015-07-11 18:00:00","2015-07-11 19:00:00",-0.08400,-0.08200,1.24700,9.36000,1.76900,2.85500
"2015-07-11 19:00:00","2015-07-11 20:00:00",-0.08400,-0.08200,2.31000,18.29000,1.49800,0.15000
"2015-07-11 20:00:00","2015-07-11 21:00:00",-0.08400,-0.08200,4.70400,22.69000,1.22600,1.77300
"2015-07-11 21:00:00","2015-07-11 22:00:00",-0.08400,0.05000,1.11400,32.74000,1.15600,0.55600
"2015-07-11 22:00:00","2015-07-11 23:00:00",-0.08400,-0.08200,0.98100,39.23000,0.97500,0.69100
"2015-07-11 23:00:00","2015-07-12 00:00:00",-0.08400,0.05000,0.84800,45.45000,1.00100,0.82600
"2015-07-12 00:00:00","2015-07-12 01:00:00",-0.08400,0.05000,1.38000,50.08000,0.96200,1.09700
"2015-07-12 01:00:00","2015-07-12 02:00:00",-0.08400,0.05000,0.71500,55.77000,0.95200,1.23200
"2015-07-12 02:00:00","2015-07-12 03:00:00",3.13300,-0.08200,0.71500,57.98000,0.93100,0.82600
"2015-07-12 03:00:00","2015-07-12 04:00:00",50.86000,0.05000,0.71500,58.72000,0.90800,1.23200
"2015-07-12 04:00:00","2015-07-12 05:00:00",2.86500,0.05000,0.58200,57.63000,0.94200,0.69100
"2015-07-12 05:00:00","2015-07-12 06:00:00",63.06000,95.80000,0.58200,56.91000,0.96500,0.96200
"2015-07-12 06:00:00","2015-07-12 07:00:00",83.40000,97.80000,0.44900,59.32000,0.93100,0.82600
"2015-07-12 07:00:00","2015-07-12 08:00:00",90.10000,98.00000,0.58200,62.72000,0.88700,0.82600
"2015-07-12 08:00:00","2015-07-12 09:00:00",88.00000,98.50000,1.11400,38.92000,0.87900,1.36700
"2015-07-12 09:00:00","2015-07-12 10:00:00",-0.08400,93.00000,74.10000,0.19400,1.15800,35.59000
"2015-07-12 10:00:00","2015-07-12 11:00:00",-0.08400,-0.08200,93.50000,0.14200,18.72000,88.70000
"2015-07-12 11:00:00","2015-07-12 12:00:00",-0.08400,0.05000,0.05000,0.06900,81.00000,0.01500
"2015-07-12 12:00:00","2015-07-12 13:00:00",-0.08400,-0.08200,0.05000,0.07800,4.22900,-0.25600
"2015-07-12 13:00:00","2015-07-12 14:00:00",-0.08400,-0.08200,0.05000,0.14500,0.42000,0.42000
"2015-07-12 14:00:00","2015-07-12 15:00:00",-0.08400,0.05000,0.05000,0.18200,0.42200,0.15000
"2015-07-12 15:00:00","2015-07-12 16:00:00",-0.08400,0.05000,0.18300,0.18200,0.42100,0.15000
"2015-07-12 16:00:00","2015-07-12 17:00:00",-0.08400,0.05000,0.18300,0.40300,0.55000,0.42000
"2015-07-12 17:00:00","2015-07-12 18:00:00",-0.08400,33.34000,0.98100,6.60500,1.03600,0.15000
"2015-07-12 18:00:00","2015-07-12 19:00:00",0.18400,37.03000,4.96900,26.22000,2.03100,0.28500
"2015-07-12 19:00:00","2015-07-12 20:00:00",36.11000,22.11000,8.69000,34.57000,1.23300,0.55600
"2015-07-12 20:00:00","2015-07-12 21:00:00",36.24000,42.84000,20.13000,41.50000,1.21200,0.82600
"2015-07-12 21:00:00","2015-07-12 22:00:00",33.03000,48.12000,56.03000,45.93000,1.21600,0.42000
"2015-07-12 22:00:00","2015-07-12 23:00:00",39.73000,66.35000,1.11400,47.32000,1.20000,0.42000
"2015-07-12 23:00:00","2015-07-13 00:00:00",62.78000,84.40000,1.11400,49.43000,1.18500,0.42100
"2015-07-13 00:00:00","2015-07-13 01:00:00",89.90000,89.60000,1.11400,53.76000,1.08500,0.01500
"2015-07-13 01:00:00","2015-07-13 02:00:00",95.60000,92.50000,0.98100,55.10000,1.08100,-0.12100
"2015-07-13 02:00:00","2015-07-13 03:00:00",98.70000,94.60000,0.84800,56.48000,1.04800,0.42100
"2015-07-13 03:00:00","2015-07-13 04:00:00",97.90000,95.30000,0.84800,58.42000,0.99900,0.01500
"2015-07-13 04:00:00","2015-07-13 05:00:00",97.50000,95.30000,0.71500,60.93000,0.98600,0.01500
"2015-07-13 05:00:00","2015-07-13 06:00:00",97.10000,95.40000,0.58200,81.90000,0.96600,-0.12100
"2015-07-13 06:00:00","2015-07-13 07:00:00",96.30000,95.00000,0.58200,87.60000,0.95400,0.28500
"2015-07-13 07:00:00","2015-07-13 08:00:00",96.40000,95.00000,0.58200,88.70000,0.95400,-0.12100
"2015-07-13 08:00:00","2015-07-13 09:00:00",98.00000,95.40000,1.38000,85.70000,0.94900,0.42100
"2015-07-13 09:00:00","2015-07-13 10:00:00",2.19500,95.90000,20.53000,21.79000,1.29500,-0.25600
"2015-07-13 10:00:00","2015-07-13 11:00:00",-0.08400,53.80000,92.50000,0.16900,24.66000,-0.25600
"2015-07-13 11:00:00","2015-07-13 12:00:00",-0.08400,-0.08200,0.05000,0.08900,67.49000,0.28500
"2015-07-13 12:00:00","2015-07-13 13:00:00",-0.08400,0.05000,0.05000,0.09300,0.54400,-0.25600
"2015-07-13 13:00:00","2015-07-13 14:00:00",-0.08400,0.05000,0.05000,0.13100,0.40900,0.01500
"2015-07-13 14:00:00","2015-07-13 15:00:00",-0.08400,0.05000,0.05000,0.12200,0.41600,0.01500
"2015-07-13 15:00:00","2015-07-13 16:00:00",-0.08400,0.05000,0.05000,0.15300,0.42100,-0.12000
"2015-07-13 16:00:00","2015-07-13 17:00:00",-0.08400,0.97500,0.18300,0.50300,0.43500,-0.25600
"2015-07-13 17:00:00","2015-07-13 18:00:00",9.17000,33.47000,0.71500,2.23700,0.60900,0.01500
"2015-07-13 18:00:00","2015-07-13 19:00:00",27.80000,43.37000,3.37400,5.45700,0.70900,0.28500
"2015-07-13 19:00:00","2015-07-13 20:00:00",35.71000,45.48000,7.10000,17.01000,0.76300,-0.12000
"2015-07-13 20:00:00","2015-07-13 21:00:00",52.33000,57.37000,13.21000,29.98000,0.80500,0.28500
"2015-07-13 21:00:00","2015-07-13 22:00:00",54.47000,72.80000,37.55000,39.03000,0.80800,0.01500
"2015-07-13 22:00:00","2015-07-13 23:00:00",58.22000,81.90000,65.87000,43.65000,0.95400,0.01500
"2015-07-13 23:00:00","2015-07-14 00:00:00",68.14000,88.00000,72.50000,49.25000,1.13500,0.15000
"2015-07-14 00:00:00","2015-07-14 01:00:00",41.33000,49.31000,68.66000,52.58000,0.98400,0.01500
"2015-07-14 01:00:00","2015-07-14 02:00:00",30.21000,49.44000,58.16000,13.69000,1.02100,0.42000
"2015-07-14 02:00:00","2015-07-14 03:00:00",36.78000,35.05000,57.49000,1.04800,1.17100,0.15000
"2015-07-14 03:00:00","2015-07-14 04:00:00",23.24000,24.75000,48.98000,0.92100,1.01900,0.15000
"2015-07-14 04:00:00","2015-07-14 05:00:00",23.37000,16.82000,43.26000,0.82600,0.51800,0.42000
"2015-07-14 05:00:00","2015-07-14 06:00:00",16.94000,15.77000,47.78000,0.90600,0.42000,-0.25600
"2015-07-14 06:00:00","2015-07-14 07:00:00",22.70000,11.94000,51.37000,2.43200,0.43100,0.28500
"2015-07-14 07:00:00","2015-07-14 08:00:00",24.04000,13.79000,53.24000,2.29200,0.53200,-0.12000
"2015-07-14 08:00:00","2015-07-14 09:00:00",90.30000,48.26000,52.44000,0.93500,0.68500,0.42000
"2015-07-14 09:00:00","2015-07-14 10:00:00",2.86500,95.00000,0.44900,0.60300,0.68800,0.42000
"2015-07-14 10:00:00","2015-07-14 11:00:00",-0.08400,23.16000,2.84200,0.49200,0.69100,0.28500
"2015-07-14 11:00:00","2015-07-14 12:00:00",-0.08400,-0.08200,6.29900,0.20000,0.62400,0.01500
"2015-07-14 12:00:00","2015-07-14 13:00:00",-0.08400,0.05000,2.31000,0.33400,0.43300,0.28500
"2015-07-14 13:00:00","2015-07-14 14:00:00",-0.08400,-0.08200,3.77300,0.32300,0.46400,-0.12000
"2015-07-14 14:00:00","2015-07-14 15:00:00",-0.08400,-0.08200,8.82000,2.12800,0.45600,0.15000
"2015-07-14 15:00:00","2015-07-14 16:00:00",0.31800,-0.08200,3.24100,0.62500,0.49100,-0.25600
"2015-07-14 16:00:00","2015-07-14 17:00:00",1.79300,-0.08200,6.03300,0.53900,0.50900,-0.25600
"2015-07-14 17:00:00","2015-07-14 18:00:00",1.79300,0.05000,93.80000,0.48700,0.47900,-0.25600
"2015-07-14 18:00:00","2015-07-14 19:00:00",9.70000,9.82000,99.50000,19.89000,0.50300,-0.25600
"2015-07-14 19:00:00","2015-07-14 20:00:00",0.72000,10.62000,99.40000,97.60000,0.57800,0.28500
"2015-07-14 20:00:00","2015-07-14 21:00:00",0.98800,10.62000,98.80000,98.80000,0.51100,0.01500
"2015-07-14 21:00:00","2015-07-14 22:00:00",1.39000,14.18000,97.00000,96.70000,0.50600,0.28500
"2015-07-14 22:00:00","2015-07-14 23:00:00",0.18400,15.24000,91.10000,97.40000,0.50200,0.28500
"2015-07-14 23:00:00","2015-07-15 00:00:00",0.18400,18.28000,93.00000,94.30000,0.52400,-0.25600
"2015-07-15 00:00:00","2015-07-15 01:00:00",0.05000,31.48000,91.80000,92.10000,0.53300,0.15000
"2015-07-15 01:00:00","2015-07-15 02:00:00",0.18400,64.50000,81.30000,86.10000,0.60200,0.28500
"2015-07-15 02:00:00","2015-07-15 03:00:00",-0.08400,73.20000,85.00000,83.40000,0.67800,0.01500
"2015-07-15 03:00:00","2015-07-15 04:00:00",-0.08400,78.40000,83.00000,88.10000,3.56700,90.00000
"2015-07-15 04:00:00","2015-07-15 05:00:00",-0.08400,80.40000,91.90000,92.80000,7.89000,93.60000
"2015-07-15 05:00:00","2015-07-15 06:00:00",-0.08400,82.60000,91.10000,91.80000,38.13000,92.10000
"2015-07-15 06:00:00","2015-07-15 07:00:00",-0.08400,84.20000,95.20000,88.80000,90.30000,9.62000
"2015-07-15 07:00:00","2015-07-15 08:00:00",-0.08400,2.69200,90.30000,92.20000,10.06000,1.50200
"2015-07-15 08:00:00","2015-07-15 09:00:00",-0.08400,0.71000,89.60000,85.70000,56.47000,0.01500
"2015-07-15 09:00:00","2015-07-15 10:00:00",-0.08400,0.44600,91.10000,84.20000,1.52300,-0.12000
"2015-07-15 10:00:00","2015-07-15 11:00:00",-0.08400,26.86000,92.00000,91.90000,0.46100,0.01500
"2015-07-15 11:00:00","2015-07-15 12:00:00",62.92000,97.80000,92.70000,94.00000,0.48000,-0.12000
"2015-07-15 12:00:00","2015-07-15 13:00:00",89.60000,95.70000,91.80000,97.50000,0.42600,0.01500
"2015-07-15 13:00:00","2015-07-15 14:00:00",-0.08400,93.20000,90.30000,97.80000,0.38300,0.15000
"2015-07-15 14:00:00","2015-07-15 15:00:00",-0.08400,1.89900,95.60000,95.80000,0.36600,-0.25600
"2015-07-15 15:00:00","2015-07-15 16:00:00",94.20000,33.34000,95.20000,98.10000,0.37200,0.15000
"2015-07-15 16:00:00","2015-07-15 17:00:00",0.45200,2.42800,97.20000,95.20000,0.41800,-0.12000
"2015-07-15 17:00:00","2015-07-15 18:00:00",0.18400,3.08800,95.00000,91.90000,0.45700,0.01500
"2015-07-15 18:00:00","2015-07-15 19:00:00",-0.08400,3.22000,71.40000,85.20000,0.50700,-0.25600
"2015-07-15 19:00:00","2015-07-15 20:00:00",-0.08400,3.08800,84.70000,74.60000,0.59400,0.15000
"2015-07-15 20:00:00","2015-07-15 21:00:00",-0.08400,2.29500,87.10000,73.40000,0.68800,0.01500
"2015-07-15 21:00:00","2015-07-15 22:00:00",10.91000,93.20000,88.20000,82.30000,0.82000,-0.12000
"2015-07-15 22:00:00","2015-07-15 23:00:00",100.00000,97.10000,89.30000,86.80000,0.70500,-0.12000
"2015-07-15 23:00:00","2015-07-16 00:00:00",100.00000,97.40000,85.00000,88.40000,0.74200,-0.25600
"2015-07-16 00:00:00","2015-07-16 01:00:00",97.50000,95.80000,85.40000,85.00000,0.74200,0.01500
"2015-07-16 01:00:00","2015-07-16 02:00:00",98.00000,92.50000,86.20000,83.40000,0.82800,-0.25600
"2015-07-16 02:00:00","2015-07-16 03:00:00",96.60000,95.90000,86.50000,82.80000,1.22600,0.28500
"2015-07-16 03:00:00","2015-07-16 04:00:00",97.90000,95.70000,87.10000,83.20000,1.16100,0.42000
"2015-07-16 04:00:00","2015-07-16 05:00:00",99.00000,96.50000,87.50000,83.30000,5.30500,-0.12000
"2015-07-16 05:00:00","2015-07-16 06:00:00",99.30000,96.20000,87.90000,82.20000,10.11000,95.10000
"2015-07-16 06:00:00","2015-07-16 07:00:00",99.10000,96.20000,87.90000,81.30000,32.09000,94.00000
"2015-07-16 07:00:00","2015-07-16 08:00:00",98.80000,96.30000,88.70000,81.40000,59.55000,96.30000
"2015-07-16 08:00:00","2015-07-16 09:00:00",96.30000,96.10000,87.50000,78.40000,74.20000,96.30000
"2015-07-16 09:00:00","2015-07-16 10:00:00",1.25600,83.30000,88.70000,15.98000,82.10000,97.50000
"2015-07-16 10:00:00","2015-07-16 11:00:00",-0.08400,-0.08200,64.53000,0.02900,85.30000,93.60000
"2015-07-16 11:00:00","2015-07-16 12:00:00",-0.08400,0.05000,0.05000,0.06000,96.00000,8.94000
"2015-07-16 12:00:00","2015-07-16 13:00:00",-0.08400,0.05000,0.05000,0.06000,97.50000,0.28500
"2015-07-16 13:00:00","2015-07-16 14:00:00",-0.08400,0.05000,0.18300,0.06000,29.40000,80.40000
"2015-07-16 14:00:00","2015-07-16 15:00:00",-0.08400,-0.08200,0.05000,0.06000,0.64000,2.58400
"2015-07-16 15:00:00","2015-07-16 16:00:00",-0.08400,0.05000,0.18300,0.06000,0.69300,0.28500
"2015-07-16 16:00:00","2015-07-16 17:00:00",-0.08400,0.05000,0.44900,0.44300,0.70400,0.01500
"2015-07-16 17:00:00","2015-07-16 18:00:00",-0.08400,0.05000,1.64500,8.70000,1.05400,0.01500
"2015-07-16 18:00:00","2015-07-16 19:00:00",-0.08400,-0.08200,5.76600,20.47000,1.02000,0.01500
"2015-07-16 19:00:00","2015-07-16 20:00:00",-0.08400,8.90000,12.68000,28.68000,0.95300,0.28500
"2015-07-16 20:00:00","2015-07-16 21:00:00",0.72000,11.28000,35.68000,33.30000,0.94400,73.50000
"2015-07-16 21:00:00","2015-07-16 22:00:00",12.25000,17.48000,79.80000,35.38000,0.94300,80.40000
"2015-07-16 22:00:00","2015-07-16 23:00:00",16.14000,15.24000,90.30000,37.56000,28.01000,79.90000
"2015-07-16 23:00:00","2015-07-17 00:00:00",18.95000,18.41000,93.70000,31.92000,96.60000,62.90000
"2015-07-17 00:00:00","2015-07-17 01:00:00",24.72000,21.71000,94.60000,9.11000,96.80000,10.97000
"2015-07-17 01:00:00","2015-07-17 02:00:00",27.66000,30.82000,95.20000,23.89000,96.50000,2.31400
"2015-07-17 02:00:00","2015-07-17 03:00:00",40.67000,43.11000,95.70000,30.27000,96.40000,2.99000
"2015-07-17 03:00:00","2015-07-17 04:00:00",65.73000,71.90000,95.80000,31.75000,95.80000,75.30000
"2015-07-17 04:00:00","2015-07-17 05:00:00",81.70000,84.40000,96.30000,33.21000,95.30000,98.30000
"2015-07-17 05:00:00","2015-07-17 06:00:00",90.30000,88.50000,96.60000,35.64000,94.80000,99.30000
"2015-07-17 06:00:00","2015-07-17 07:00:00",93.30000,91.60000,96.90000,36.98000,94.40000,97.40000
"2015-07-17 07:00:00","2015-07-17 08:00:00",95.50000,92.90000,97.10000,43.18000,94.20000,99.10000
"2015-07-17 08:00:00","2015-07-17 09:00:00",97.10000,94.30000,97.50000,50.91000,94.20000,97.40000
"2015-07-17 09:00:00","2015-07-17 10:00:00",95.80000,95.10000,97.90000,2.81700,93.70000,97.10000
"2015-07-17 10:00:00","2015-07-17 11:00:00",-0.08400,94.50000,98.30000,0.06400,40.20000,93.10000
"2015-07-17 11:00:00","2015-07-17 12:00:00",-0.08400,0.05000,94.40000,0.06000,NULL,85.80000
"2015-07-17 12:00:00","2015-07-17 13:00:00",-0.08400,0.05000,0.05000,0.06000,99.80000,0.28500
"2015-07-17 13:00:00","2015-07-17 14:00:00",-0.08400,-0.08200,0.18300,0.06000,20.47000,0.28500
"2015-07-17 14:00:00","2015-07-17 15:00:00",-0.08400,0.05000,0.05000,0.06000,0.43800,0.42000
"2015-07-17 15:00:00","2015-07-17 16:00:00",-0.08400,0.05000,0.18300,0.06000,0.43500,-0.12000
"2015-07-17 16:00:00","2015-07-17 17:00:00",-0.08400,0.05000,0.18300,0.06700,47.81000,-0.12000
"2015-07-17 17:00:00","2015-07-17 18:00:00",-0.08400,-0.08200,0.71500,0.07800,101.00000,0.15000
"2015-07-17 18:00:00","2015-07-17 19:00:00",0.18400,0.05000,3.77300,0.69700,100.80000,0.69100
"2015-07-17 19:00:00","2015-07-17 20:00:00",2.86500,-0.08200,7.76000,7.22000,100.70000,0.55600
"2015-07-17 20:00:00","2015-07-17 21:00:00",16.00000,0.05000,14.01000,10.34000,100.80000,4.07200
"2015-07-17 21:00:00","2015-07-17 22:00:00",24.98000,0.05000,24.91000,4.90100,100.60000,0.15000
"2015-07-17 22:00:00","2015-07-17 23:00:00",17.88000,0.05000,63.48000,13.78000,100.50000,0.15000
"2015-07-17 23:00:00","2015-07-18 00:00:00",27.26000,-0.08200,90.90000,17.02000,100.60000,0.01500
"2015-07-18 00:00:00","2015-07-18 01:00:00",23.51000,0.05000,94.30000,3.65400,100.30000,0.01500
"2015-07-18 01:00:00","2015-07-18 02:00:00",22.84000,15.37000,95.50000,12.09000,100.20000,-0.12000
"2015-07-18 02:00:00","2015-07-18 03:00:00",24.04000,11.28000,95.80000,4.31300,99.90000,-0.25600
"2015-07-18 03:00:00","2015-07-18 04:00:00",30.07000,13.65000,95.70000,1.15700,98.70000,-0.25600
"2015-07-18 04:00:00","2015-07-18 05:00:00",37.98000,16.03000,95.90000,1.98700,98.60000,0.15000
"2015-07-18 05:00:00","2015-07-18 06:00:00",53.80000,19.99000,96.10000,1.36900,97.90000,0.15000
"2015-07-18 06:00:00","2015-07-18 07:00:00",62.78000,21.18000,97.30000,0.83700,98.50000,0.15000
"2015-07-18 07:00:00","2015-07-18 08:00:00",69.89000,23.16000,97.10000,4.31100,98.50000,-0.25600
"2015-07-18 08:00:00","2015-07-18 09:00:00",79.30000,53.27000,76.10000,42.93000,100.00000,65.47000
"2015-07-18 09:00:00","2015-07-18 10:00:00",0.45200,0.05000,69.32000,76.00000,100.70000,94.60000
"2015-07-18 10:00:00","2015-07-18 11:00:00",-0.08400,0.05000,78.40000,79.90000,101.10000,69.40000
"2015-07-18 11:00:00","2015-07-18 12:00:00",0.18400,9.69000,79.70000,81.40000,100.40000,34.64000
"2015-07-18 12:00:00","2015-07-18 13:00:00",96.70000,91.70000,83.80000,80.70000,100.30000,12.32000
"2015-07-18 13:00:00","2015-07-18 14:00:00",88.40000,91.20000,76.50000,84.30000,100.20000,0.42000
"2015-07-18 14:00:00","2015-07-18 15:00:00",91.30000,89.90000,84.90000,80.30000,100.20000,0.28500
"2015-07-18 15:00:00","2015-07-18 16:00:00",96.80000,93.00000,85.30000,85.30000,100.30000,-0.12000
"2015-07-18 16:00:00","2015-07-18 17:00:00",96.30000,93.70000,80.50000,87.80000,99.80000,-0.25600
"2015-07-18 17:00:00","2015-07-18 18:00:00",98.70000,95.80000,84.60000,84.10000,99.20000,-0.12000
"2015-07-18 18:00:00","2015-07-18 19:00:00",98.60000,96.30000,80.10000,79.20000,98.60000,0.42000
"2015-07-18 19:00:00","2015-07-18 20:00:00",98.60000,96.70000,77.60000,82.10000,87.60000,0.28500
"2015-07-18 20:00:00","2015-07-18 21:00:00",98.70000,95.10000,84.10000,80.30000,2.49500,-0.25600
"2015-07-18 21:00:00","2015-07-18 22:00:00",94.00000,94.80000,83.00000,42.88000,2.56000,0.15000
"2015-07-18 22:00:00","2015-07-18 23:00:00",96.70000,95.80000,75.30000,1.60500,0.42600,0.15000
"2015-07-18 23:00:00","2015-07-19 00:00:00",84.10000,73.40000,0.58200,0.04900,3.76500,-0.25600
"2015-07-19 00:00:00","2015-07-19 01:00:00",89.90000,79.00000,0.18300,0.05100,0.39600,0.15000
"2015-07-19 01:00:00","2015-07-19 02:00:00",92.30000,92.10000,0.18300,0.05300,0.40100,0.42000
"2015-07-19 02:00:00","2015-07-19 03:00:00",66.41000,83.30000,0.18300,0.05100,0.40700,68.99000
"2015-07-19 03:00:00","2015-07-19 04:00:00",72.00000,73.50000,0.18300,0.05800,0.41700,1.36700
"2015-07-19 04:00:00","2015-07-19 05:00:00",0.18400,2.69200,0.18300,0.05300,0.55400,9.21000
"2015-07-19 05:00:00","2015-07-19 06:00:00",-0.08400,-0.08200,0.05000,0.03300,10.81000,74.10000
"2015-07-19 06:00:00","2015-07-19 07:00:00",-0.08400,0.05000,0.84800,0.09600,15.97000,25.98000
"2015-07-19 07:00:00","2015-07-19 08:00:00",-0.08400,-0.08200,0.44900,0.18500,95.40000,11.24000
"2015-07-19 08:00:00","2015-07-19 09:00:00",-0.08400,0.05000,0.71500,0.10900,19.07000,35.58000
"2015-07-19 09:00:00","2015-07-19 10:00:00",-0.08400,-0.08200,0.05000,0.03100,27.73000,2.17900
"2015-07-19 10:00:00","2015-07-19 11:00:00",-0.08400,0.05000,0.05000,0.04700,36.56000,2.99000
"2015-07-19 11:00:00","2015-07-19 12:00:00",-0.08400,-0.08200,0.18300,0.06000,20.82000,21.79000
"2015-07-19 12:00:00","2015-07-19 13:00:00",-0.08400,-0.08200,0.05000,0.06200,16.39000,34.50000
"2015-07-19 13:00:00","2015-07-19 14:00:00",-0.08400,0.05000,0.05000,0.06000,0.45300,10.83000
"2015-07-19 14:00:00","2015-07-19 15:00:00",-0.08400,-0.08200,0.05000,0.06000,1.70200,0.28500
"2015-07-19 15:00:00","2015-07-19 16:00:00",-0.08400,-0.08200,0.05000,0.05800,0.36800,2.04300
"2015-07-19 16:00:00","2015-07-19 17:00:00",-0.08400,-0.08200,0.18300,0.06200,0.35200,2.58400
"2015-07-19 17:00:00","2015-07-19 18:00:00",-0.08400,-0.08200,0.18300,0.06400,0.35500,24.63000
"2015-07-19 18:00:00","2015-07-19 19:00:00",-0.08400,0.05000,0.44900,0.08200,0.35800,4.47800
"2015-07-19 19:00:00","2015-07-19 20:00:00",-0.08400,0.05000,1.51300,0.10000,0.36000,2.85500
"2015-07-19 20:00:00","2015-07-19 21:00:00",-0.08400,0.05000,2.70900,0.14900,0.94300,3.80200
"2015-07-19 21:00:00","2015-07-19 22:00:00",-0.08400,-0.08200,0.71500,0.20700,0.35500,4.20700
"2015-07-19 22:00:00","2015-07-19 23:00:00",0.05000,0.05000,0.71500,0.48500,0.35600,7.32000
"2015-07-19 23:00:00","2015-07-20 00:00:00",40.80000,0.05000,0.71500,1.95000,0.45600,21.79000
"2015-07-20 00:00:00","2015-07-20 01:00:00",50.98000,-0.08200,0.58200,0.40700,3.55400,40.72000
"2015-07-20 01:00:00","2015-07-20 02:00:00",32.89000,0.05000,0.58200,0.40700,51.88000,91.30000
"2015-07-20 02:00:00","2015-07-20 03:00:00",20.29000,0.18200,0.71500,0.52700,24.16000,100.00000
"2015-07-20 03:00:00","2015-07-20 04:00:00",2.32900,0.05000,0.58200,0.42700,1.97900,100.00000
"2015-07-20 04:00:00","2015-07-20 05:00:00",1.65800,19.60000,0.71500,0.37200,1.00900,94.30000
"2015-07-20 05:00:00","2015-07-20 06:00:00",1.92600,15.90000,0.71500,0.39800,3.53100,0.82600
"2015-07-20 06:00:00","2015-07-20 07:00:00",2.19500,1.89900,0.71500,0.63900,61.96000,97.70000
"2015-07-20 07:00:00","2015-07-20 08:00:00",6.08100,2.95600,0.84800,2.00100,77.90000,94.00000
"2015-07-20 08:00:00","2015-07-20 09:00:00",97.80000,84.30000,1.91200,0.35400,98.10000,97.70000
"2015-07-20 09:00:00","2015-07-20 10:00:00",-0.08400,0.05000,89.70000,0.10900,21.72000,89.30000
"2015-07-20 10:00:00","2015-07-20 11:00:00",-0.08400,-0.08200,26.25000,0.06700,6.90800,96.30000
"2015-07-20 11:00:00","2015-07-20 12:00:00",-0.08400,-0.08200,0.18300,0.06400,0.65700,81.60000
"2015-07-20 12:00:00","2015-07-20 13:00:00",-0.08400,-0.08200,0.05000,0.06000,0.35500,0.15000
"2015-07-20 13:00:00","2015-07-20 14:00:00",-0.08400,0.05000,0.05000,0.06000,0.35000,13.95000
"2015-07-20 14:00:00","2015-07-20 15:00:00",-0.08400,0.05000,0.05000,0.25600,7.34000,39.91000
"2015-07-20 15:00:00","2015-07-20 16:00:00",-0.08400,0.05000,75.40000,0.08900,1.95700,37.34000
"2015-07-20 16:00:00","2015-07-20 17:00:00",-0.08400,0.05000,92.60000,2.00100,0.35300,0.96100
