Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2016-09-28 00:00:00","2016-09-28 01:00:00",100.50000,98.28098,23.45000,49.69000,43.58000,99.75896
"2016-09-28 01:00:00","2016-09-28 02:00:00",100.60000,99.07594,26.11000,71.80000,85.50000,99.94913
"2016-09-28 02:00:00","2016-09-28 03:00:00",101.00000,100.00000,26.64000,74.20000,91.70000,99.91692
"2016-09-28 03:00:00","2016-09-28 04:00:00",101.00000,99.50774,26.64000,72.00000,103.50000,99.84745
"2016-09-28 04:00:00","2016-09-28 05:00:00",98.40000,99.14861,27.04000,66.94000,105.40000,99.80234
"2016-09-28 05:00:00","2016-09-28 06:00:00",99.90000,99.79067,26.64000,55.02000,105.10000,99.84813
"2016-09-28 06:00:00","2016-09-28 07:00:00",99.20000,99.90249,26.24000,48.29000,105.70000,99.84451
"2016-09-28 07:00:00","2016-09-28 08:00:00",99.40000,98.32982,0.18300,10.78000,106.80000,99.85020
"2016-09-28 08:00:00","2016-09-28 09:00:00",98.10000,98.87285,0.05000,0.06000,79.40000,85.18903
"2016-09-28 09:00:00","2016-09-28 10:00:00",99.60000,98.84758,0.05000,0.06000,0.42300,0.43306
"2016-09-28 10:00:00","2016-09-28 11:00:00",98.80000,99.45594,0.05000,0.05300,0.36700,0.49798
"2016-09-28 11:00:00","2016-09-28 12:00:00",68.10000,98.94102,0.18300,0.02400,0.35700,0.42419
"2016-09-28 12:00:00","2016-09-28 13:00:00",9.32000,19.15735,0.18300,0.00700,0.34900,0.50712
"2016-09-28 13:00:00","2016-09-28 14:00:00",0.09200,0.46861,0.05000,0.02200,0.34800,0.57836
"2016-09-28 14:00:00","2016-09-28 15:00:00",0.06900,15.32193,0.18300,-0.01300,0.34600,0.40225
"2016-09-28 15:00:00","2016-09-28 16:00:00",0.08200,98.20998,0.18300,-0.00900,0.34300,0.52623
"2016-09-28 16:00:00","2016-09-28 17:00:00",0.17300,99.50833,0.18300,0.02400,0.33400,0.52544
"2016-09-28 17:00:00","2016-09-28 18:00:00",1.07700,97.40481,0.18300,0.05600,0.33200,3.97729
"2016-09-28 18:00:00","2016-09-28 19:00:00",62.19000,98.35844,0.18300,0.08200,18.32000,0.36213
"2016-09-28 19:00:00","2016-09-28 20:00:00",52.24000,98.93288,0.31600,0.12000,103.70000,4.68344
"2016-09-28 20:00:00","2016-09-28 21:00:00",98.40000,98.90303,0.44900,0.61400,75.30000,1.81331
"2016-09-28 21:00:00","2016-09-28 22:00:00",97.10000,98.06783,0.31600,0.32300,58.06000,0.56889
"2016-09-28 22:00:00","2016-09-28 23:00:00",98.50000,97.60034,0.58200,0.35200,114.70000,0.95513
"2016-09-28 23:00:00","2016-09-29 00:00:00",97.40000,97.62540,14.81000,2.23700,114.00000,52.72106
"2016-09-29 00:00:00","2016-09-29 01:00:00",91.50000,98.13966,92.40000,0.53000,111.70000,98.52650
"2016-09-29 01:00:00","2016-09-29 02:00:00",97.10000,99.36019,90.70000,61.99000,110.10000,99.91755
"2016-09-29 02:00:00","2016-09-29 03:00:00",98.50000,99.36867,90.70000,92.80000,108.10000,99.99869
"2016-09-29 03:00:00","2016-09-29 04:00:00",99.40000,99.53952,90.70000,82.20000,107.40000,99.88944
"2016-09-29 04:00:00","2016-09-29 05:00:00",99.40000,99.28633,90.80000,69.76000,107.00000,99.78342
"2016-09-29 05:00:00","2016-09-29 06:00:00",100.10000,99.58392,88.50000,65.64000,107.10000,99.82630
"2016-09-29 06:00:00","2016-09-29 07:00:00",100.30000,99.67147,83.90000,44.50000,106.90000,99.85237
"2016-09-29 07:00:00","2016-09-29 08:00:00",98.70000,99.30307,18.79000,0.06000,107.70000,99.89439
"2016-09-29 08:00:00","2016-09-29 09:00:00",96.20000,35.99243,0.05000,0.05800,96.60000,45.00296
"2016-09-29 09:00:00","2016-09-29 10:00:00",2.29800,0.51949,0.05000,0.04700,2.74500,0.56369
"2016-09-29 10:00:00","2016-09-29 11:00:00",0.21200,0.45345,0.18300,0.03300,0.39400,0.57234
"2016-09-29 11:00:00","2016-09-29 12:00:00",0.05000,0.43627,0.18300,0.02400,0.36200,0.60765
"2016-09-29 12:00:00","2016-09-29 13:00:00",0.05000,0.37907,1.64500,7.39000,0.35100,0.50365
"2016-09-29 13:00:00","2016-09-29 14:00:00",0.05000,0.27149,90.40000,70.80000,0.34600,0.38186
"2016-09-29 14:00:00","2016-09-29 15:00:00",0.05000,0.37344,93.40000,82.50000,0.33900,0.50226
"2016-09-29 15:00:00","2016-09-29 16:00:00",0.05000,0.36182,0.44900,35.54000,0.34700,0.43072
"2016-09-29 16:00:00","2016-09-29 17:00:00",0.05500,0.46231,0.18300,0.68300,0.34700,0.45096
"2016-09-29 17:00:00","2016-09-29 18:00:00",0.13800,0.42439,0.31600,1.01500,0.34100,0.49267
"2016-09-29 18:00:00","2016-09-29 19:00:00",0.19800,0.36431,90.40000,30.71000,0.34300,0.42642
"2016-09-29 19:00:00","2016-09-29 20:00:00",0.28400,0.39120,87.10000,45.71000,0.45000,0.47192
"2016-09-29 20:00:00","2016-09-29 21:00:00",59.86000,43.51991,87.70000,95.80000,1.21200,0.43777
"2016-09-29 21:00:00","2016-09-29 22:00:00",65.49000,99.63670,90.70000,94.00000,17.39000,0.48135
"2016-09-29 22:00:00","2016-09-29 23:00:00",100.00000,99.92847,91.80000,94.20000,40.88000,0.57003
"2016-09-29 23:00:00","2016-09-30 00:00:00",99.60000,99.28759,91.20000,92.30000,87.60000,65.23864
"2016-09-30 00:00:00","2016-09-30 01:00:00",98.60000,98.89505,87.90000,89.00000,88.80000,98.95555
"2016-09-30 01:00:00","2016-09-30 02:00:00",66.14000,98.63876,87.30000,86.30000,103.50000,99.69003
"2016-09-30 02:00:00","2016-09-30 03:00:00",73.87000,79.66428,90.50000,83.40000,111.50000,99.92692
"2016-09-30 03:00:00","2016-09-30 04:00:00",80.50000,73.46871,89.50000,84.00000,110.30000,100.00000
"2016-09-30 04:00:00","2016-09-30 05:00:00",79.30000,92.67151,92.60000,78.70000,110.00000,99.99570
"2016-09-30 05:00:00","2016-09-30 06:00:00",82.30000,92.66159,90.20000,77.90000,108.80000,99.88120
"2016-09-30 06:00:00","2016-09-30 07:00:00",81.50000,90.74104,90.80000,74.20000,107.70000,99.89339
"2016-09-30 07:00:00","2016-09-30 08:00:00",56.93000,2.42477,97.10000,27.26000,108.10000,99.73969
"2016-09-30 08:00:00","2016-09-30 09:00:00",39.27000,0.31047,95.20000,23.11000,101.50000,11.91420
"2016-09-30 09:00:00","2016-09-30 10:00:00",6.31300,0.28687,91.80000,36.72000,0.43400,0.48313
"2016-09-30 10:00:00","2016-09-30 11:00:00",1.07600,0.37544,0.05000,0.18200,0.38800,0.46277
"2016-09-30 11:00:00","2016-09-30 12:00:00",0.12400,0.36722,0.18300,0.06000,0.36300,0.56408
"2016-09-30 12:00:00","2016-09-30 13:00:00",0.05000,0.24519,0.18300,0.02900,0.35000,0.49592
"2016-09-30 13:00:00","2016-09-30 14:00:00",0.05000,0.38140,58.26000,0.03300,0.34400,0.54147
"2016-09-30 14:00:00","2016-09-30 15:00:00",0.05000,0.41155,0.05000,-0.00500,0.33900,0.44852
"2016-09-30 15:00:00","2016-09-30 16:00:00",0.05000,0.35597,0.18300,0.01800,33.26000,0.44346
"2016-09-30 16:00:00","2016-09-30 17:00:00",0.18200,0.36552,0.05000,0.05300,85.10000,0.56369
"2016-09-30 17:00:00","2016-09-30 18:00:00",0.94200,0.47809,0.31600,0.15300,99.50000,37.08349
"2016-09-30 18:00:00","2016-09-30 19:00:00",3.14800,0.50965,0.84700,0.39800,98.30000,98.25301
"2016-09-30 19:00:00","2016-09-30 20:00:00",5.85800,1.25989,4.03800,0.23100,96.60000,96.35350
"2016-09-30 20:00:00","2016-09-30 21:00:00",7.71200,2.39406,10.82000,0.20500,100.00000,97.73607
"2016-09-30 21:00:00","2016-09-30 22:00:00",10.67000,55.05653,57.48000,0.23800,100.90000,98.48347
"2016-09-30 22:00:00","2016-09-30 23:00:00",11.93000,88.12308,89.90000,0.33400,102.70000,98.72446
"2016-09-30 23:00:00","2016-10-01 00:00:00",17.40000,85.35487,91.90000,0.60300,102.70000,98.85088
"2016-10-01 00:00:00","2016-10-01 01:00:00",50.37000,97.87507,95.20000,3.77400,101.90000,98.54814
"2016-10-01 01:00:00","2016-10-01 02:00:00",37.28000,95.61231,96.00000,1.81200,101.40000,98.92262
"2016-10-01 02:00:00","2016-10-01 03:00:00",27.52000,94.62394,96.20000,0.82300,101.00000,99.03908
"2016-10-01 03:00:00","2016-10-01 04:00:00",27.81000,93.63852,96.20000,0.87900,100.60000,98.66662
"2016-10-01 04:00:00","2016-10-01 05:00:00",100.50000,99.94662,96.00000,1.72500,100.40000,98.98653
"2016-10-01 05:00:00","2016-10-01 06:00:00",100.50000,99.91305,95.80000,1.47100,100.30000,98.66596
"2016-10-01 06:00:00","2016-10-01 07:00:00",101.00000,99.93543,95.60000,2.30800,101.20000,98.88937
"2016-10-01 07:00:00","2016-10-01 08:00:00",100.80000,99.99624,98.40000,0.24500,101.30000,98.67915
"2016-10-01 08:00:00","2016-10-01 09:00:00",99.20000,98.95680,87.80000,44.72000,37.64000,65.74861
"2016-10-01 09:00:00","2016-10-01 10:00:00",97.30000,53.22427,0.05000,74.90000,0.47200,0.23460
"2016-10-01 10:00:00","2016-10-01 11:00:00",20.72000,0.53085,0.05000,0.06200,0.38200,0.25491
"2016-10-01 11:00:00","2016-10-01 12:00:00",0.55000,0.50323,0.18300,0.06400,0.36700,0.23854
"2016-10-01 12:00:00","2016-10-01 13:00:00",0.29100,0.35021,0.18300,0.06000,0.36300,0.30045
"2016-10-01 13:00:00","2016-10-01 14:00:00",0.18900,0.47358,0.18300,0.06200,0.35700,0.36821
"2016-10-01 14:00:00","2016-10-01 15:00:00",1.99800,0.62957,0.05000,0.10200,0.35300,0.35944
"2016-10-01 15:00:00","2016-10-01 16:00:00",2.01900,0.91628,0.18300,0.14000,0.34700,0.46380
"2016-10-01 16:00:00","2016-10-01 17:00:00",51.71000,86.84339,23.04000,0.23100,0.34400,0.57647
"2016-10-01 17:00:00","2016-10-01 18:00:00",29.62000,94.35970,0.05000,19.37000,0.73800,0.68845
"2016-10-01 18:00:00","2016-10-01 19:00:00",100.50000,39.17889,0.31600,2.08300,0.41400,0.68761
"2016-10-01 19:00:00","2016-10-01 20:00:00",99.90000,67.11091,33.68000,18.42000,0.61700,0.50839
"2016-10-01 20:00:00","2016-10-01 21:00:00",99.40000,94.03362,97.60000,89.50000,0.83900,0.54917
"2016-10-01 21:00:00","2016-10-01 22:00:00",98.60000,41.20697,96.60000,87.70000,2.44000,0.74111
"2016-10-01 22:00:00","2016-10-01 23:00:00",97.70000,3.05693,93.80000,88.00000,9.94000,0.56601
"2016-10-01 23:00:00","2016-10-02 00:00:00",95.80000,5.34116,88.10000,91.00000,19.86000,0.43814
"2016-10-02 00:00:00","2016-10-02 01:00:00",46.52000,7.21565,65.72000,87.50000,58.51000,0.46348
"2016-10-02 01:00:00","2016-10-02 02:00:00",37.29000,4.15507,70.20000,77.80000,87.30000,0.48612
"2016-10-02 02:00:00","2016-10-02 03:00:00",33.94000,2.66209,67.84000,74.50000,7.29000,18.14475
"2016-10-02 03:00:00","2016-10-02 04:00:00",33.82000,3.62850,70.20000,72.80000,71.60000,59.39449
"2016-10-02 04:00:00","2016-10-02 05:00:00",33.87000,6.31884,71.30000,81.10000,16.29000,98.53726
"2016-10-02 05:00:00","2016-10-02 06:00:00",36.58000,4.68227,78.50000,87.30000,36.00000,98.92182
"2016-10-02 06:00:00","2016-10-02 07:00:00",30.88000,4.65650,81.90000,92.50000,0.56400,98.58472
"2016-10-02 07:00:00","2016-10-02 08:00:00",76.21000,94.29175,0.84800,81.70000,0.41100,98.29771
"2016-10-02 08:00:00","2016-10-02 09:00:00",97.50000,96.90385,0.05000,12.45000,0.38100,65.65717
"2016-10-02 09:00:00","2016-10-02 10:00:00",96.40000,38.24983,0.18300,0.06400,0.37000,0.42446
"2016-10-02 10:00:00","2016-10-02 11:00:00",34.59000,0.35209,0.05000,0.05800,0.36700,0.64802
"2016-10-02 11:00:00","2016-10-02 12:00:00",4.60700,0.96966,0.05000,0.06000,0.36400,0.53532
"2016-10-02 12:00:00","2016-10-02 13:00:00",0.05000,0.28498,0.18300,0.05800,0.36200,0.54738
"2016-10-02 13:00:00","2016-10-02 14:00:00",0.05000,0.36674,0.18300,0.06700,0.36100,0.70873
"2016-10-02 14:00:00","2016-10-02 15:00:00",0.05000,0.32372,0.05000,0.14000,0.36200,0.47612
"2016-10-02 15:00:00","2016-10-02 16:00:00",0.05000,0.32019,95.70000,1.18400,0.35600,0.57341
"2016-10-02 16:00:00","2016-10-02 17:00:00",0.05000,0.32978,0.18300,70.80000,17.73000,0.75237
"2016-10-02 17:00:00","2016-10-02 18:00:00",0.05000,0.45645,0.44900,90.10000,56.17000,0.52084
"2016-10-02 18:00:00","2016-10-02 19:00:00",44.77000,0.34221,97.10000,73.80000,6.73800,2.25887
"2016-10-02 19:00:00","2016-10-02 20:00:00",97.90000,0.34179,89.50000,39.45000,0.37500,0.62206
"2016-10-02 20:00:00","2016-10-02 21:00:00",96.70000,0.31495,87.70000,71.20000,0.37300,0.51772
"2016-10-02 21:00:00","2016-10-02 22:00:00",96.80000,0.36696,83.40000,94.00000,0.38000,0.65947
"2016-10-02 22:00:00","2016-10-02 23:00:00",97.50000,10.18040,83.70000,92.60000,0.41600,24.85718
"2016-10-02 23:00:00","2016-10-03 00:00:00",97.90000,19.61717,81.70000,93.70000,0.40900,98.59006
"2016-10-03 00:00:00","2016-10-03 01:00:00",98.00000,18.47329,82.20000,89.90000,0.77800,98.65981
"2016-10-03 01:00:00","2016-10-03 02:00:00",97.90000,19.79321,83.90000,88.00000,45.08000,60.56251
"2016-10-03 02:00:00","2016-10-03 03:00:00",97.90000,29.05933,87.70000,88.00000,38.58000,0.82660
"2016-10-03 03:00:00","2016-10-03 04:00:00",98.00000,58.40583,83.40000,90.00000,66.72000,0.59913
"2016-10-03 04:00:00","2016-10-03 05:00:00",98.40000,84.07320,83.00000,88.20000,83.60000,0.58036
"2016-10-03 05:00:00","2016-10-03 06:00:00",98.60000,92.48492,83.80000,85.00000,91.00000,58.95892
"2016-10-03 06:00:00","2016-10-03 07:00:00",99.00000,95.94013,81.50000,78.20000,94.40000,89.17130
"2016-10-03 07:00:00","2016-10-03 08:00:00",99.20000,97.81165,0.44900,75.20000,94.00000,0.56537
"2016-10-03 08:00:00","2016-10-03 09:00:00",98.10000,84.13144,0.05000,12.19000,14.26000,0.43505
"2016-10-03 09:00:00","2016-10-03 10:00:00",31.08000,0.45665,0.44900,0.07100,0.38300,0.58749
"2016-10-03 10:00:00","2016-10-03 11:00:00",0.05000,0.44086,76.90000,0.06200,0.36900,0.66870
"2016-10-03 11:00:00","2016-10-03 12:00:00",0.05000,0.33627,94.20000,0.05800,0.36700,0.54683
"2016-10-03 12:00:00","2016-10-03 13:00:00",0.05000,0.36115,94.30000,0.04400,0.35800,14.63628
"2016-10-03 13:00:00","2016-10-03 14:00:00",0.05000,0.30611,0.05000,0.04200,0.35200,8.13063
"2016-10-03 14:00:00","2016-10-03 15:00:00",0.05000,42.77174,0.05000,0.06900,0.34900,0.81955
"2016-10-03 15:00:00","2016-10-03 16:00:00",22.49000,97.28393,0.05000,0.06000,0.34600,0.61904
"2016-10-03 16:00:00","2016-10-03 17:00:00",0.06200,15.08931,0.31600,0.12000,0.33900,0.67696
"2016-10-03 17:00:00","2016-10-03 18:00:00",4.57700,46.40041,0.31600,0.45400,0.34100,0.73679
"2016-10-03 18:00:00","2016-10-03 19:00:00",95.30000,98.76758,0.84800,17.46000,0.34800,0.63694
"2016-10-03 19:00:00","2016-10-03 20:00:00",96.20000,97.83604,6.96300,37.28000,0.35600,11.83696
"2016-10-03 20:00:00","2016-10-03 21:00:00",98.30000,96.86308,12.68000,46.16000,0.38000,88.02614
"2016-10-03 21:00:00","2016-10-03 22:00:00",99.10000,97.92482,60.01000,54.20000,8.45000,99.35106
"2016-10-03 22:00:00","2016-10-03 23:00:00",99.20000,97.93465,90.80000,57.32000,56.02000,99.62363
"2016-10-03 23:00:00","2016-10-04 00:00:00",99.20000,98.00481,95.10000,59.41000,37.86000,99.76567
"2016-10-04 00:00:00","2016-10-04 01:00:00",99.20000,97.94553,95.60000,73.00000,41.74000,99.56348
"2016-10-04 01:00:00","2016-10-04 02:00:00",99.10000,97.80949,96.70000,90.20000,49.53000,99.75090
"2016-10-04 02:00:00","2016-10-04 03:00:00",99.00000,97.60655,97.00000,94.00000,79.20000,99.71024
"2016-10-04 03:00:00","2016-10-04 04:00:00",99.10000,97.99010,97.40000,95.40000,98.10000,99.58646
"2016-10-04 04:00:00","2016-10-04 05:00:00",98.90000,97.92016,97.50000,95.80000,102.30000,99.42839
"2016-10-04 05:00:00","2016-10-04 06:00:00",98.50000,97.69621,97.60000,95.70000,102.70000,99.27197
"2016-10-04 06:00:00","2016-10-04 07:00:00",98.50000,97.84010,98.00000,95.40000,102.00000,99.34221
"2016-10-04 07:00:00","2016-10-04 08:00:00",96.40000,66.68937,97.80000,50.57000,103.20000,99.45501
"2016-10-04 08:00:00","2016-10-04 09:00:00",89.20000,0.44654,0.05000,0.06000,100.60000,73.08216
"2016-10-04 09:00:00","2016-10-04 10:00:00",0.05000,0.32635,0.05000,0.06000,25.24000,0.59335
"2016-10-04 10:00:00","2016-10-04 11:00:00",0.05000,0.34507,0.05000,0.06000,0.38100,0.61048
"2016-10-04 11:00:00","2016-10-04 12:00:00",0.05000,0.32709,0.05000,0.05800,0.36500,0.58528
"2016-10-04 12:00:00","2016-10-04 13:00:00",0.05000,0.25668,0.18300,0.03600,0.35600,0.60166
"2016-10-04 13:00:00","2016-10-04 14:00:00",0.05000,0.37670,0.05000,0.05100,0.35500,0.58919
"2016-10-04 14:00:00","2016-10-04 15:00:00",0.05000,0.41749,0.18300,0.08000,0.35700,0.75068
"2016-10-04 15:00:00","2016-10-04 16:00:00",0.05000,0.38769,0.18300,0.09100,0.35200,0.49206
"2016-10-04 16:00:00","2016-10-04 17:00:00",0.05000,0.34932,0.31600,0.15300,0.35300,0.58319
"2016-10-04 17:00:00","2016-10-04 18:00:00",0.05000,0.34560,0.31600,0.22200,0.35300,0.58706
"2016-10-04 18:00:00","2016-10-04 19:00:00",0.05000,3.64281,0.05000,0.29800,7.74000,9.65346
"2016-10-04 19:00:00","2016-10-04 20:00:00",0.17100,66.01256,97.20000,84.40000,86.40000,16.78408
"2016-10-04 20:00:00","2016-10-04 21:00:00",0.40900,64.00133,97.60000,86.50000,2.52600,5.17661
"2016-10-04 21:00:00","2016-10-04 22:00:00",0.44200,51.46025,90.20000,85.70000,0.60100,0.65556
"2016-10-04 22:00:00","2016-10-04 23:00:00",0.50400,58.01469,91.20000,89.80000,0.41300,0.56217
"2016-10-04 23:00:00","2016-10-05 00:00:00",2.93800,86.64964,91.40000,83.60000,0.41900,0.50506
"2016-10-05 00:00:00","2016-10-05 01:00:00",93.70000,99.04479,89.50000,91.00000,0.41800,0.51812
"2016-10-05 01:00:00","2016-10-05 02:00:00",97.70000,97.78098,73.80000,81.50000,0.41300,0.78195
"2016-10-05 02:00:00","2016-10-05 03:00:00",92.90000,96.25107,85.30000,72.50000,40.00000,6.58248
"2016-10-05 03:00:00","2016-10-05 04:00:00",93.10000,97.27204,81.80000,75.10000,92.50000,98.90327
"2016-10-05 04:00:00","2016-10-05 05:00:00",92.60000,96.69003,83.30000,74.10000,89.40000,96.15486
"2016-10-05 05:00:00","2016-10-05 06:00:00",94.80000,97.06489,83.10000,68.24000,90.60000,94.50871
"2016-10-05 06:00:00","2016-10-05 07:00:00",92.10000,89.82532,65.46000,56.14000,92.10000,93.85624
"2016-10-05 07:00:00","2016-10-05 08:00:00",90.20000,7.55149,0.05000,62.03000,91.90000,95.86678
"2016-10-05 08:00:00","2016-10-05 09:00:00",47.94000,0.36830,0.05000,0.05800,96.00000,96.14745
"2016-10-05 09:00:00","2016-10-05 10:00:00",0.05000,0.46774,0.18300,0.41200,31.45000,49.84509
"2016-10-05 10:00:00","2016-10-05 11:00:00",0.05000,0.37379,0.18300,0.06000,0.39500,0.78839
"2016-10-05 11:00:00","2016-10-05 12:00:00",0.05000,0.27987,0.05000,0.04700,0.31100,0.45847
"2016-10-05 12:00:00","2016-10-05 13:00:00",0.05000,0.33565,0.18300,0.03300,0.36900,0.67115
"2016-10-05 13:00:00","2016-10-05 14:00:00",0.05000,0.34473,0.05000,-0.00200,0.36700,0.58891
"2016-10-05 14:00:00","2016-10-05 15:00:00",0.05000,0.32100,0.18300,0.00200,0.36000,0.40626
"2016-10-05 15:00:00","2016-10-05 16:00:00",0.05000,0.32162,0.18300,-0.01800,0.35400,0.41851
"2016-10-05 16:00:00","2016-10-05 17:00:00",0.05000,0.26902,0.18300,-0.02000,0.35300,0.69831
"2016-10-05 17:00:00","2016-10-05 18:00:00",0.05000,0.43937,0.18300,-0.00200,0.35300,0.65156
"2016-10-05 18:00:00","2016-10-05 19:00:00",0.05000,0.32212,0.18300,0.04400,0.36400,0.66054
"2016-10-05 19:00:00","2016-10-05 20:00:00",0.05000,0.28318,0.05000,0.06000,0.37900,0.57872
"2016-10-05 20:00:00","2016-10-05 21:00:00",0.05000,0.20755,0.18300,0.07300,17.96000,3.05399
"2016-10-05 21:00:00","2016-10-05 22:00:00",0.05000,0.33736,84.10000,0.39800,5.73300,0.88325
"2016-10-05 22:00:00","2016-10-05 23:00:00",0.05000,0.30184,90.20000,63.85000,0.40100,57.80951
"2016-10-05 23:00:00","2016-10-06 00:00:00",0.04800,0.53118,85.30000,78.40000,0.39700,94.89599
"2016-10-06 00:00:00","2016-10-06 01:00:00",0.05000,0.41978,85.90000,77.50000,0.39700,96.95547
"2016-10-06 01:00:00","2016-10-06 02:00:00",0.05000,0.37447,87.00000,74.70000,18.73000,97.42281
"2016-10-06 02:00:00","2016-10-06 03:00:00",0.05000,0.54972,88.70000,75.00000,94.50000,98.13369
"2016-10-06 03:00:00","2016-10-06 04:00:00",0.05200,0.29163,88.90000,78.30000,96.90000,95.50317
"2016-10-06 04:00:00","2016-10-06 05:00:00",0.05000,0.45687,89.30000,80.10000,91.30000,90.83194
"2016-10-06 05:00:00","2016-10-06 06:00:00",0.05000,0.39786,89.90000,79.90000,94.60000,96.06100
"2016-10-06 06:00:00","2016-10-06 07:00:00",0.05000,0.33554,88.90000,73.10000,95.90000,95.57285
"2016-10-06 07:00:00","2016-10-06 08:00:00",0.05000,0.33874,93.60000,5.00600,44.56000,13.47614
"2016-10-06 08:00:00","2016-10-06 09:00:00",0.05000,0.44729,0.05000,0.06000,62.27000,0.43973
"2016-10-06 09:00:00","2016-10-06 10:00:00",0.05000,0.50481,0.18300,0.05600,26.61000,0.43094
"2016-10-06 10:00:00","2016-10-06 11:00:00",0.05000,0.26146,0.18300,62.59000,73.10000,0.42268
"2016-10-06 11:00:00","2016-10-06 12:00:00",1.16700,43.24784,91.90000,85.20000,33.51000,34.89513
"2016-10-06 12:00:00","2016-10-06 13:00:00",0.06400,20.61812,93.40000,67.47000,11.81000,98.36157
"2016-10-06 13:00:00","2016-10-06 14:00:00",13.97000,0.58390,0.05000,5.13200,6.03900,23.89469
"2016-10-06 14:00:00","2016-10-06 15:00:00",0.05000,0.38177,0.18300,0.04700,0.74700,0.24697
"2016-10-06 15:00:00","2016-10-06 16:00:00",0.84500,0.38717,0.05000,0.03100,3.84700,0.40784
"2016-10-06 16:00:00","2016-10-06 17:00:00",0.05000,0.26156,0.05000,0.00200,47.50000,20.65286
"2016-10-06 17:00:00","2016-10-06 18:00:00",0.05000,0.26443,0.18300,0.02700,95.00000,92.00472
"2016-10-06 18:00:00","2016-10-06 19:00:00",0.05000,0.41940,0.18300,0.51000,3.59500,74.28416
"2016-10-06 19:00:00","2016-10-06 20:00:00",0.05000,0.29641,0.05000,5.26800,1.29100,6.36871
"2016-10-06 20:00:00","2016-10-06 21:00:00",0.05000,0.54094,0.18300,4.13700,1.29500,0.65163
"2016-10-06 21:00:00","2016-10-06 22:00:00",0.05000,0.98784,0.18300,0.51600,1.43700,0.65557
"2016-10-06 22:00:00","2016-10-06 23:00:00",0.05000,0.48667,0.44900,0.15800,1.62200,0.57651
"2016-10-06 23:00:00","2016-10-07 00:00:00",0.05200,0.41057,20.52000,0.16700,1.86700,0.56410
"2016-10-07 00:00:00","2016-10-07 01:00:00",0.05000,0.49283,89.10000,0.16200,1.74000,0.58439
"2016-10-07 01:00:00","2016-10-07 02:00:00",0.04800,0.35257,96.60000,0.59200,2.09200,0.68766
"2016-10-07 02:00:00","2016-10-07 03:00:00",0.05200,0.45356,48.05000,4.18900,1.07700,0.63088
"2016-10-07 03:00:00","2016-10-07 04:00:00",0.05700,0.40433,32.49000,10.75000,1.85900,0.76228
"2016-10-07 04:00:00","2016-10-07 05:00:00",0.27700,0.39495,26.77000,17.10000,13.87000,19.14345
"2016-10-07 05:00:00","2016-10-07 06:00:00",0.33000,0.40303,35.95000,25.05000,5.91700,0.72257
"2016-10-07 06:00:00","2016-10-07 07:00:00",0.15700,0.35813,44.59000,24.71000,1.43700,4.25005
"2016-10-07 07:00:00","2016-10-07 08:00:00",0.05000,0.35863,0.18300,0.06000,0.41700,0.56305
"2016-10-07 08:00:00","2016-10-07 09:00:00",0.05000,0.46209,0.05000,0.06000,0.40200,0.86926
"2016-10-07 09:00:00","2016-10-07 10:00:00",0.94200,0.34332,0.05000,0.06000,0.38700,0.59102
"2016-10-07 10:00:00","2016-10-07 11:00:00",32.98000,40.74245,0.18300,0.05100,0.37600,0.48058
"2016-10-07 11:00:00","2016-10-07 12:00:00",27.74000,19.01005,0.05000,14.92000,0.37600,0.46954
"2016-10-07 12:00:00","2016-10-07 13:00:00",81.20000,43.99064,93.20000,86.20000,0.37000,0.68656
"2016-10-07 13:00:00","2016-10-07 14:00:00",60.63000,98.39931,0.05000,7.80000,0.36400,0.78225
